#ls_cat - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#F600FF", span = 0.1, degree = as.integer(2))
#ls_cat - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D1FF00", span = 0.07, degree = as.integer(2))
#ls_cat - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.18, degree = as.integer(2))
#ls_cat - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.19, degree = as.integer(2))
#ls_cat - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFF9", span = 0.42, degree = as.integer(2))
#ls_cat - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.18, degree = as.integer(2))
#ls_cat - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#24FF00", span = 0.2, degree = as.integer(2))
#ls_cat - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B800FF", span = 0.2, degree = as.integer(2))
#ls_cat - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.21, degree = as.integer(2))
#ls_cat - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#6100FF", span = 0.22, degree = as.integer(2))
#ls_cat - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.29, degree = as.integer(2))
#ls_cat - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.19, degree = as.integer(2))
#ls_cat - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E9FF00", span = 0.19, degree = as.integer(2))
#ls_cat - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.2, degree = as.integer(2))
#ls_cat - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFFC00", span = 0.17, degree = as.integer(2))
#ls_cat - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFE0", span = 0.18, degree = as.integer(2))
#ls_cat - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0027FF", span = 0.17, degree = as.integer(2))
#ls_cat - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF0E", span = 0.17, degree = as.integer(2))
#ls_cat - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00E0FF", span = 0.2, degree = as.integer(2))
#ls_cat - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF96", span = 0.2, degree = as.integer(2))
#ls_cat - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#007DFF", span = 0.2, degree = as.integer(2))
#ls_cat - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFCA00", span = 0.23, degree = as.integer(2))
#ls_cat - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.2, degree = as.integer(2))
#ls_cat - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00ECFF", span = 0.28, degree = as.integer(2))
#ls_cat - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00F9FF", span = 0.21, degree = as.integer(2))
#ls_cat - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B8FF00", span = 0.3, degree = as.integer(2))
#ls_cat - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.26, degree = as.integer(2))
#ls_cat - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.28, degree = as.integer(2))
#ls_cat - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#93FF00", span = 0.37, degree = as.integer(2))
#ls_cat - 30 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.23, degree = as.integer(2))
#ls_cat - 31 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.43, degree = as.integer(2))
#ls_cat - 32 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.25, degree = as.integer(2))
#ls_cat - 33 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3C00FF", span = 0.33, degree = as.integer(2))
#ls_cat - 34 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF7D", span = 0.37, degree = as.integer(2))
#ls_cat - 35 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFD700", span = 0.25, degree = as.integer(2))
#ls_cat - 36 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.37, degree = as.integer(2))
#ls_cat - 37 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF02", span = 0.56, degree = as.integer(2))
#ls_cat - 38 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#30FF00", span = 0.33, degree = as.integer(2))
#ls_cat - 39 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00C7FF", span = 0.28, degree = as.integer(2))
#ls_cat - 40 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF1A", span = 0.3, degree = as.integer(2))
#ls_cat - 41 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.28, degree = as.integer(2))
#ls_cat - 42 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF33", span = 0.37, degree = as.integer(2))
#ls_cat - 43 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFC7", span = 0.5, degree = as.integer(2))
#ls_cat - 44 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E900FF", span = 0.33, degree = as.integer(2))
#ls_cat - 45 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.38, degree = as.integer(2))
#ls_cat - 46 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#5500FF", span = 0.42, degree = as.integer(2))
#ls_cat - 47 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFBE00", span = 0.33, degree = as.integer(2))
#ls_cat - 48 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF64", span = 0.38, degree = as.integer(2))
#ls_cat - 49 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.77, degree = as.integer(2))
#ls_cat - 50 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#9FFF00", span = 0.33, degree = as.integer(2))
#ls_cat - 51 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00BE", span = 0.59, degree = as.integer(2))
#ls_cat - 52 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.26, degree = as.integer(2))
#ls_cat - 53 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0002FF", span = 0.36, degree = as.integer(2))
#ls_swe - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.09, degree = as.integer(2))
#ls_swe - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.16, degree = as.integer(2))
#ls_swe - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.11, degree = as.integer(2))
#ls_swe - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.15, degree = as.integer(2))
#ls_swe - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.22, degree = as.integer(2))
#ls_swe - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.27, degree = as.integer(2))
#ls_swe - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.24, degree = as.integer(2))
#ls_swe - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.23, degree = as.integer(2))
#ls_swe - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))
#ls_swe - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.2, degree = as.integer(2))
#ls_swe - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.21, degree = as.integer(2))
#ls_swe - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#008AFF", span = 0.19, degree = as.integer(2))
#ls_swe - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.43, degree = as.integer(2))
#ls_swe - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.36, degree = as.integer(2))
#ls_swe - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))

"set" "map" "mkr" "phys" "gen" "vld" "loess"
"ls_swe" "14" "4458" 10356219 20.608 TRUE 4.08
"ls_swe" "14" "4463" 10377662 22.275 TRUE 4.75
"ls_swe" "14" "4464" 10754426 22.275 TRUE 7.95
"ls_swe" "14" "4474" 11137219 25.634 TRUE 12.12
"ls_swe" "14" "4480" 11221637 30.871 TRUE 11.06
"ls_swe" "14" "4484" 11460868 31.427 TRUE 11.85
"ls_swe" "14" "4488" 11534061 31.427 TRUE 9.93
"ls_swe" "14" "4493" 11789248 32.544 TRUE 7.57
"ls_swe" "14" "4494" 11793031 36.569 TRUE 7.53
"ls_swe" "14" "4507" 12606693 37.125 TRUE 4.27
"ls_swe" "14" "4511" 12706458 38.242 TRUE 5.52
"ls_swe" "14" "4516" 13114308 41.045 TRUE 6.79
"ls_swe" "14" "4521" 13206540 41.045 TRUE 6.39
"ls_swe" "14" "4526" 13662774 44.475 TRUE 5.93
"ls_swe" "14" "4529" 13982543 44.475 TRUE 6.54
"ls_swe" "14" "4536" 14062963 47.905 TRUE 7.31
"ls_swe" "14" "4538" 14656093 50.746 TRUE 5.89
"ls_swe" "14" "4544" 14983628 53.007 TRUE 3.97
"ls_swe" "14" "4549" 15025672 53.562 TRUE 3.38
"ls_swe" "14" "4562" 15868891 53.562 TRUE 1.41
"ls_swe" "14" "4569" 16017624 53.562 TRUE 0.85
"ls_swe" "14" "4570" 16124979 54.165 TRUE 1.41
"ls_swe" "14" "4573" 16259699 54.767 TRUE 1.57
"ls_swe" "14" "4583" 16833804 55.37 TRUE 1.74
"ls_swe" "14" "4589" 17230702 55.972 TRUE 1.4
"ls_swe" "14" "4590" 17708623 56.889 TRUE 0.73
"ls_swe" "14" "4592" 19204163 56.889 TRUE 0.1
"ls_swe" "14" "4593" 20005347 56.889 TRUE -0.09
"ls_swe" "14" "4594" 20197529 56.889 TRUE -0.08
"ls_swe" "14" "4599" 20291909 56.889 TRUE -0.1
"ls_swe" "14" "4602" 20613710 56.889 TRUE -0.15
"ls_swe" "14" "4603" 20875428 56.889 TRUE NA
"ls_swe" "15" "4605" 432172 0 TRUE NA
"ls_swe" "15" "4609" 1175269 0 TRUE 1
"ls_swe" "15" "4610" 1185401 0 TRUE 1.01
"ls_swe" "15" "4614" 2531222 2.522 TRUE 1.81
"ls_swe" "15" "4617" 2785884 4.188 TRUE 3.13
"ls_swe" "15" "4618" 2874559 4.188 TRUE 2.53
"ls_swe" "15" "4622" 3593033 4.188 TRUE 0.6
"ls_swe" "15" "4633" 3598896 4.188 TRUE 0.62
"ls_swe" "15" "4635" 3979039 4.188 TRUE 4.41
"ls_swe" "15" "4640" 4137834 6.189 TRUE 7.82
"ls_swe" "15" "4643" 4205222 6.189 TRUE 6.65
"ls_swe" "15" "4656" 4280042 6.847 TRUE 5.56
"ls_swe" "15" "4657" 4331665 6.847 TRUE 4.89
"ls_swe" "15" "4658" 4424943 6.847 TRUE 4.31
"ls_swe" "15" "4664" 4532063 7.964 TRUE 2.76
"ls_swe" "15" "4665" 4534665 7.964 TRUE 2.74
"ls_swe" "15" "4667" 4797177 7.964 TRUE 0.8
"ls_swe" "15" "4683" 5369880 7.964 TRUE 6.58
"ls_swe" "15" "4687" 5465018 8.519 TRUE 6.45
"ls_swe" "15" "4690" 5498218 10.78 TRUE 6.48
"ls_swe" "15" "4691" 5642198 12.465 TRUE 6.48
"ls_swe" "15" "4693" 5642542 12.465 TRUE 6.48
"ls_swe" "15" "4700" 5969193 12.465 TRUE 6.38
"ls_swe" "15" "4706" 6427841 16.49 TRUE 3.72
"ls_swe" "15" "4708" 6895958 16.49 TRUE 3.76
"ls_swe" "15" "4711" 7075936 16.49 TRUE 3.34
"ls_swe" "15" "4718" 7256856 19.888 TRUE 2.98
"ls_swe" "15" "4721" 7644787 19.888 TRUE 2.19
"ls_swe" "15" "4728" 8065536 19.888 TRUE 2.03
"ls_swe" "15" "4739" 9247172 22.148 TRUE 1.81
"ls_swe" "15" "4746" 9310485 22.148 TRUE 1.83
"ls_swe" "15" "4750" 9531471 22.704 TRUE 1.82
"ls_swe" "15" "4759" 9708778 22.704 TRUE 1.82
"ls_swe" "15" "4772" 10131935 23.821 TRUE 1.65
"ls_swe" "15" "4776" 10206386 23.821 TRUE 1.61
"ls_swe" "15" "4781" 11125036 24.938 TRUE 7.06
"ls_swe" "15" "4791" 11356124 24.938 TRUE 10.9
"ls_swe" "15" "4792" 11397291 28.368 TRUE 10.82
"ls_swe" "15" "4795" 11590674 30.054 TRUE 10.44
"ls_swe" "15" "4799" 11674738 30.054 TRUE 10.29
"ls_swe" "15" "4802" 11714767 31.171 TRUE 10.22
"ls_swe" "15" "4811" 12191817 32.857 TRUE 7.64
"ls_swe" "15" "4814" 12212527 37.384 TRUE 7.4
"ls_swe" "15" "4817" 12523619 37.384 TRUE 5.05
"ls_swe" "15" "4822" 12914229 38.501 TRUE 3.06
"ls_swe" "15" "4833" 13412260 39.057 TRUE 3.12
"ls_swe" "15" "4835" 13763692 40.174 TRUE 3.31
"ls_swe" "15" "4840" 14570617 43.016 TRUE 5
"ls_swe" "15" "4846" 14639766 44.701 TRUE 5.13
"ls_swe" "15" "4853" 15242784 47.504 TRUE 5.17
"ls_swe" "15" "4856" 15388414 48.06 TRUE 4.97
"ls_swe" "15" "4860" 15407111 48.615 TRUE 4.95
"ls_swe" "15" "4865" 16435525 51.457 TRUE 3.38
"ls_swe" "15" "4867" 16466194 53.143 TRUE 3.27
"ls_swe" "15" "4870" 16603812 54.26 TRUE 7.56
"ls_swe" "15" "4881" 17301350 54.26 TRUE 0.13
"ls_swe" "15" "4883" 17304565 54.26 TRUE 0.11
"ls_swe" "15" "4885" 17462995 54.26 TRUE 0.26
"ls_swe" "15" "4886" 17838044 54.26 TRUE 1.33
"ls_swe" "15" "4888" 18106110 54.862 TRUE 2.89
"ls_swe" "15" "4890" 18212118 54.862 TRUE 3.5
"ls_swe" "15" "4897" 18730901 57.956 TRUE 2.55
"ls_swe" "15" "4899" 18747362 57.956 TRUE 2.48
"ls_swe" "15" "4900" 19024263 57.956 TRUE 1.17
"ls_swe" "15" "4908" 19607952 57.956 TRUE NA
"ls_swe" "16" "4921" 827205 0 TRUE NA
"ls_swe" "16" "4925" 1750387 3.705 TRUE 5.98
"ls_swe" "16" "4926" 1856149 4.505 TRUE 6.48
"ls_swe" "16" "4932" 2089946 4.505 TRUE 7.79
"ls_swe" "16" "4934" 2352074 8.143 TRUE 8.17
"ls_swe" "16" "4935" 2489483 10.404 TRUE 8.32
"ls_swe" "16" "4937" 2884991 12.089 TRUE 8.61
"ls_swe" "16" "4943" 3254941 16.114 TRUE 7.85
"ls_swe" "16" "4948" 3303521 16.114 TRUE 7.77
"ls_swe" "16" "4960" 4819404 16.114 TRUE 1.83
"ls_swe" "16" "4962" 5282142 16.114 TRUE 0.98
"ls_swe" "16" "4966" 5422946 18.956 TRUE 0.99
"ls_swe" "16" "4970" 7233041 18.956 TRUE 3.47
"ls_swe" "16" "4978" 8031472 22.386 TRUE 5.1
"ls_swe" "16" "4991" 8252216 25.202 TRUE 4.5
"ls_swe" "16" "4993" 8257435 25.757 TRUE 4.49
"ls_swe" "16" "4995" 9093107 27.443 TRUE 2.71
"ls_swe" "16" "4999" 9537042 27.998 TRUE 2.46
"ls_swe" "16" "5005" 9985116 27.998 TRUE 7.25
"ls_swe" "16" "5009" 10133447 33.236 TRUE 8.38
"ls_swe" "16" "5015" 10307798 33.236 TRUE 9.71
"ls_swe" "16" "5022" 10487469 36.633 TRUE 11.04
"ls_swe" "16" "5025" 10830811 37.189 TRUE 11.96
"ls_swe" "16" "5026" 10941001 41.816 TRUE 10.92
"ls_swe" "16" "5027" 12600436 42.934 TRUE 2.4
"ls_swe" "16" "5030" 12646944 42.934 TRUE 2.55
"ls_swe" "16" "5032" 13167823 43.489 TRUE 2.76
"ls_swe" "16" "5035" 13177763 44.606 TRUE 2.82
"ls_swe" "16" "5044" 13917268 46.292 TRUE 7.07
"ls_swe" "16" "5046" 14342745 52.147 TRUE 6.46
"ls_swe" "16" "5048" 14851662 55.577 TRUE 5.98
"ls_swe" "16" "5051" 15173146 55.577 TRUE 3.32
"ls_swe" "16" "5055" 15188397 55.577 TRUE 3.62
"ls_swe" "16" "5056" 15416956 57.837 TRUE 3.35
"ls_swe" "16" "5072" 17085785 57.837 TRUE 0.95
"ls_swe" "16" "5075" 17110745 57.837 TRUE 1.01
"ls_swe" "16" "5077" 17390612 57.837 TRUE 1.46
"ls_swe" "16" "5079" 17448082 58.392 TRUE 1.54
"ls_swe" "16" "5086" 17554998 58.392 TRUE 1.68
"ls_swe" "16" "5087" 17580913 58.392 TRUE 1.71
"ls_swe" "16" "5090" 17721416 59.05 TRUE 1.87
"ls_swe" "16" "5092" 17950517 59.05 TRUE 1.81
"ls_swe" "16" "5097" 19061958 59.775 TRUE 0.3
"ls_swe" "16" "5103" 19390773 59.775 TRUE 0.13
"ls_swe" "16" "5111" 20148093 59.775 TRUE NA
"ls_swe" "17" "5120" 347923 0 TRUE NA
"ls_swe" "17" "5121" 543075 0 TRUE -0.03
"ls_swe" "17" "5122" 845191 0 TRUE -0.01
"ls_swe" "17" "5127" 1168853 0 TRUE 0.03
"ls_swe" "17" "5130" 1651760 0 TRUE 0.99
"ls_swe" "17" "5133" 1900685 0 TRUE 1.24
"ls_swe" "17" "5135" 2014930 0 TRUE 1.33
"ls_swe" "17" "5136" 2102302 1.117 TRUE 1.11
"ls_swe" "17" "5138" 2236323 1.117 TRUE 1.34
"ls_swe" "17" "5139" 2969233 1.117 TRUE 2
"ls_swe" "17" "5142" 3160700 1.673 TRUE 3.62
"ls_swe" "17" "5148" 3407085 2.228 TRUE 2.9
"ls_swe" "17" "5154" 3407998 2.784 TRUE 2.89
"ls_swe" "17" "5159" 3558529 3.34 TRUE 2.35
"ls_swe" "17" "5160" 3684606 3.34 TRUE 1.47
"ls_swe" "17" "5167" 3831703 3.34 TRUE 0.5
"ls_swe" "17" "5169" 3998364 3.34 TRUE -0.51
"ls_swe" "17" "5171" 4164240 3.34 TRUE 3.12
"ls_swe" "17" "5183" 4880086 7.967 TRUE 3.99
"ls_swe" "17" "5193" 5628052 9.085 TRUE 1.97
"ls_swe" "17" "5202" 5638888 9.64 TRUE 1.97
"ls_swe" "17" "5211" 5906829 9.64 TRUE 2.17
"ls_swe" "17" "5212" 5925172 9.64 TRUE 2.25
"ls_swe" "17" "5219" 5936818 10.196 TRUE 2.3
"ls_swe" "17" "5223" 6089167 10.196 TRUE 3
"ls_swe" "17" "5230" 6235443 10.751 TRUE 4.77
"ls_swe" "17" "5238" 6766079 14.737 TRUE 9.47
"ls_swe" "17" "5242" 6776983 15.292 TRUE 9.43
"ls_swe" "17" "5249" 7130949 19.92 TRUE 7.35
"ls_swe" "17" "5253" 7413483 19.92 TRUE 0.86
"ls_swe" "17" "5256" 7580706 19.92 TRUE 1.95
"ls_swe" "17" "5260" 7606119 19.92 TRUE 2.11
"ls_swe" "17" "5263" 7770119 21.037 TRUE 3.21
"ls_swe" "17" "5267" 8019719 21.037 TRUE 2.82
"ls_swe" "17" "5271" 8064254 22.155 TRUE 2.69
"ls_swe" "17" "5274" 8761026 22.155 TRUE 1.85
"ls_swe" "17" "5288" 8769732 23.828 TRUE 1.86
"ls_swe" "17" "5292" 9564457 24.383 TRUE 3
"ls_swe" "17" "5296" 9770484 24.939 TRUE 3.32
"ls_swe" "17" "5303" 9872605 26.056 TRUE 3.55
"ls_swe" "17" "5309" 10862665 30.081 TRUE 3.97
"ls_swe" "17" "5315" 11105862 31.199 TRUE 3.87
"ls_swe" "17" "5321" 11324874 31.754 TRUE 3.37
"ls_swe" "17" "5322" 11378733 31.754 TRUE 3.22
"ls_swe" "17" "5324" 11379061 32.871 TRUE 3.22
"ls_swe" "17" "5329" 11674303 32.871 TRUE 2.41
"ls_swe" "17" "5334" 12370502 32.871 TRUE 3.69
"ls_swe" "17" "5342" 12437764 36.243 TRUE 3.45
"ls_swe" "17" "5344" 12655658 36.798 TRUE 6.68
"ls_swe" "17" "5345" 13164057 36.798 TRUE 2.51
"ls_swe" "17" "5346" 13164366 36.798 TRUE 2.51
"ls_swe" "17" "5348" 13221006 37.354 TRUE 3.15
"ls_swe" "17" "5352" 13280162 37.909 TRUE 7.77
"ls_swe" "17" "5353" 13632843 39.027 TRUE 5.25
"ls_swe" "17" "5354" 13718054 39.027 TRUE 5.95
"ls_swe" "17" "5358" 13909447 39.582 TRUE 4.45
"ls_swe" "17" "5363" 13910027 41.817 TRUE 4.45
"ls_swe" "17" "5365" 14465685 41.817 TRUE 2.7
"ls_swe" "17" "5369" 14886124 43.502 TRUE 2.15
"ls_swe" "17" "5374" 15373582 43.502 TRUE 0.8
"ls_swe" "17" "5377" 15397949 43.502 TRUE 0.76
"ls_swe" "17" "5381" 15678762 43.502 TRUE 0.62
"ls_swe" "17" "5386" 15771377 44.058 TRUE 0.67
"ls_swe" "17" "5391" 15810601 44.058 TRUE 0.7
"ls_swe" "17" "5393" 15846190 44.058 TRUE 0.71
"ls_swe" "17" "5402" 16453445 44.058 TRUE 0.05
"ls_swe" "17" "5407" 16891722 44.058 TRUE 0
"ls_swe" "17" "5410" 17329604 44.058 TRUE 0
"ls_swe" "17" "5416" 17535364 44.058 TRUE 0
"ls_swe" "17" "5418" 17777541 44.058 TRUE 0
"ls_swe" "17" "5425" 19333440 44.058 TRUE NA
"ls_swe" "18" "5428" 860846 0 TRUE NA
"ls_swe" "18" "5437" 1992589 0 TRUE 2.33
"ls_swe" "18" "5441" 2591856 1.325 TRUE 3.66
"ls_swe" "18" "5442" 2788434 3.01 TRUE 4
"ls_swe" "18" "5449" 3301866 5.852 TRUE 4.71
"ls_swe" "18" "5455" 3379041 7.537 TRUE 4.69
"ls_swe" "18" "5464" 3585046 7.537 TRUE 4.31
"ls_swe" "18" "5488" 5526787 12.674 TRUE 6.57
"ls_swe" "18" "5489" 5955494 14.359 TRUE 9.19
"ls_swe" "18" "5501" 6855800 25.88 TRUE 8.03
"ls_swe" "18" "5507" 7168525 29.238 TRUE 6
"ls_swe" "18" "5509" 7518655 29.794 TRUE 3.33
"ls_swe" "18" "5519" 7748358 29.794 TRUE 2.07
"ls_swe" "18" "5524" 8498113 30.349 TRUE 7.21
"ls_swe" "18" "5526" 8594301 31.467 TRUE 8.8
"ls_swe" "18" "5527" 8656247 31.467 TRUE 8.02
"ls_swe" "18" "5529" 8742045 32.584 TRUE 5.35
"ls_swe" "18" "5540" 8948906 35.4 TRUE 5.3
"ls_swe" "18" "5557" 9712824 35.4 TRUE 4.88
"ls_swe" "18" "5574" 9721993 35.956 TRUE 4.93
"ls_swe" "18" "5577" 10309374 39.981 TRUE 3.78
"ls_swe" "18" "5580" 11115443 41.098 TRUE 2.27
"ls_swe" "18" "5589" 11474164 41.654 TRUE 1.39
"ls_swe" "18" "5599" 11973295 42.771 TRUE 1.39
"ls_swe" "18" "5603" 12655101 42.771 TRUE 2.99
"ls_swe" "18" "5613" 13057280 42.771 TRUE 4.38
"ls_swe" "18" "5615" 13334989 42.771 TRUE 5.16
"ls_swe" "18" "5619" 13503274 50.525 TRUE 6.18
"ls_swe" "18" "5621" 14138255 51.08 TRUE 3.49
"ls_swe" "18" "5636" 14535429 51.636 TRUE 1.56
"ls_swe" "18" "5641" 14829687 52.449 TRUE 1.04
"ls_swe" "18" "5647" 15098587 52.449 TRUE 0.68
"ls_swe" "18" "5651" 15196883 52.449 TRUE 0.58
"ls_swe" "18" "5665" 15345629 52.449 TRUE 0.43
"ls_swe" "18" "5673" 15888562 52.449 TRUE 0.04
"ls_swe" "18" "5681" 16461360 52.449 TRUE -0.02
"ls_swe" "18" "5685" 17253138 52.449 TRUE NA
"ls_swe" "19" "5689" 156509 0 TRUE NA
"ls_swe" "19" "5690" 436453 0 TRUE -0.31
"ls_swe" "19" "5696" 1450807 0 TRUE -0.23
