pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
swe	HiC_scaffold_13	17431545	17481544	0.0009133321295545	5187	870	952556	862436
swe	HiC_scaffold_13	17481545	17531544	0.000213178946896	995	38	178254	940852
swe	HiC_scaffold_13	17531545	17581544	0.0004036667620788	737	55	136251	927126
swe	HiC_scaffold_13	17581545	17631544	NA	0	0	0	940040
swe	HiC_scaffold_13	17631545	17681544	0.0043279606924737	501	377	87108	912460
swe	HiC_scaffold_13	17681545	17731544	0.0032621381065538	413	232	71119	935722
swe	HiC_scaffold_13	17731545	17781544	0.0009098213441724	498	77	84632	919180
swe	HiC_scaffold_13	17781545	17831544	0.0015138235997131	74	19	12551	921182
swe	HiC_scaffold_13	17831545	17881544	0.0012010513550992	955	207	172349	916118
swe	HiC_scaffold_13	17881545	17931544	0.000223119921086	463	19	85156	941296
swe	HiC_scaffold_13	17931545	17981544	0.0014268498433357	1137	296	207450	924412
swe	HiC_scaffold_13	17981545	18031544	NA	0	0	0	934060
swe	HiC_scaffold_13	18031545	18081544	0.0041157300448293	389	269	65359	908910
swe	HiC_scaffold_13	18081545	18131544	0.0	171	0	27665	921542
swe	HiC_scaffold_13	18131545	18181544	0.0044439292062756	149	115	25878	927376
swe	HiC_scaffold_13	18181545	18231544	0.0010701711203621	506	100	93443	908226
swe	HiC_scaffold_13	18231545	18281544	NA	0	0	0	918080
swe	HiC_scaffold_13	18281545	18331544	NA	0	0	0	926740
swe	HiC_scaffold_13	18331545	18381544	0.001407574901074	981	249	176900	906596
swe	HiC_scaffold_13	18381545	18431544	NA	0	0	0	908700
swe	HiC_scaffold_13	18431545	18481544	NA	0	0	0	935380
swe	HiC_scaffold_13	18481545	18531544	NA	0	0	0	927320
swe	HiC_scaffold_13	18531545	18581544	NA	0	0	0	933440
swe	HiC_scaffold_13	18581545	18631544	NA	0	0	0	908100
swe	HiC_scaffold_13	18631545	18681544	0.0	541	0	101421	926214
swe	HiC_scaffold_13	18681545	18731544	0.0007316270165469	2200	300	410045	901518
swe	HiC_scaffold_13	18731545	18781544	0.0026268416864323	707	340	129433	902626
swe	HiC_scaffold_13	18781545	18831544	0.0	179	0	29407	907574
swe	HiC_scaffold_13	18831545	18881544	0.0060905349794238	330	296	48600	929800
swe	HiC_scaffold_13	18881545	18931544	0.0004130973605252	259	19	45994	942496
swe	HiC_scaffold_13	18931545	18981544	0.0002228268518084	474	19	85268	919444
swe	HiC_scaffold_13	18981545	19031544	0.0029840313995376	225	111	37198	931200
swe	HiC_scaffold_13	19031545	19081544	NA	0	0	0	927560
swe	HiC_scaffold_13	19081545	19131544	NA	0	0	0	931640
swe	HiC_scaffold_13	19131545	19181544	0.0015450007210003	823	225	145631	909398
swe	HiC_scaffold_13	19181545	19231544	NA	0	0	0	953060
swe	HiC_scaffold_13	19231545	19281544	0.00217902099334	3193	1277	586043	867134
swe	HiC_scaffold_13	19281545	19331544	0.0004334435953005	245	19	43835	912450
swe	HiC_scaffold_13	19331545	19381544	0.0004520688096314	229	19	42029	923022
swe	HiC_scaffold_13	19381545	19431544	NA	0	0	0	912080
swe	HiC_scaffold_13	19431545	19481544	NA	0	0	0	912800
swe	HiC_scaffold_13	19481545	19531544	NA	0	0	0	921660
swe	HiC_scaffold_13	19531545	19581544	0.001388468404514	555	133	95789	916378
swe	HiC_scaffold_13	19581545	19631544	NA	0	0	0	926080
swe	HiC_scaffold_13	19631545	19681544	NA	0	0	0	918760
swe	HiC_scaffold_13	19681545	19731544	NA	0	0	0	914200
swe	HiC_scaffold_13	19731545	19781544	NA	0	0	0	910980
swe	HiC_scaffold_13	19781545	19831544	NA	0	0	0	928920
swe	HiC_scaffold_13	19831545	19881544	NA	0	0	0	917260
swe	HiC_scaffold_13	19881545	19931544	NA	0	0	0	920400
swe	HiC_scaffold_13	19931545	19981544	0.0	147	0	27042	918768
swe	HiC_scaffold_13	19981545	20031544	NA	0	0	0	926040
swe	HiC_scaffold_13	20031545	20081544	NA	0	0	0	927680
swe	HiC_scaffold_13	20081545	20131544	NA	0	0	0	934400
swe	HiC_scaffold_13	20131545	20181544	0.000153519226263	851	19	123763	938670
swe	HiC_scaffold_13	20181545	20231544	NA	0	0	0	960400
swe	HiC_scaffold_13	20231545	20281544	0.0018935900746369	456	154	81327	910150
swe	HiC_scaffold_13	20281545	20331544	0.0008708405903382	348	57	65454	934876
swe	HiC_scaffold_13	20331545	20381544	0.000658538421013	579	70	106296	922544
swe	HiC_scaffold_13	20381545	20431544	NA	0	0	0	942400
swe	HiC_scaffold_13	20431545	20481544	0.0006631167814963	836	100	150803	910022
swe	HiC_scaffold_13	20481545	20531544	0.0034236186348862	377	237	69225	905950
swe	HiC_scaffold_13	20531545	20581544	NA	0	0	0	930740
swe	HiC_scaffold_13	20581545	20631544	NA	0	0	0	945520
swe	HiC_scaffold_13	20631545	20681544	NA	0	0	0	930300
swe	HiC_scaffold_13	20681545	20731544	NA	0	0	0	915080
swe	HiC_scaffold_13	20731545	20781544	NA	0	0	0	926280
swe	HiC_scaffold_13	20781545	20831544	NA	0	0	0	924340
swe	HiC_scaffold_13	20831545	20881544	0.0	132	0	21570	922196
swe	HiC_scaffold_13	20881545	20931544	NA	0	0	0	933000
swe	HiC_scaffold_13	20931545	20981544	0.0183666775992128	154	56	3049	938134
swe	HiC_scaffold_13	20981545	21031544	NA	0	0	0	955320
swe	HiC_scaffold_13	21031545	21081544	NA	0	0	0	950460
swe	HiC_scaffold_13	21081545	21131544	NA	0	0	0	954440
swe	HiC_scaffold_13	21131545	21181544	0.0	30	0	5700	959740
swe	HiC_scaffold_13	21181545	21231544	NA	0	0	0	954260
swe	HiC_scaffold_13	21231545	21281544	NA	0	0	0	938640
swe	HiC_scaffold_13	21281545	21331544	NA	0	0	0	940500
swe	HiC_scaffold_13	21331545	21381544	0.0022109147659844	366	136	61513	944034
swe	HiC_scaffold_13	21381545	21431544	0.0009350547931833	1055	182	194641	924534
swe	HiC_scaffold_13	21431545	21481544	0.0	31	0	5890	932180
swe	HiC_scaffold_13	21481545	21531544	NA	0	0	0	941640
swe	HiC_scaffold_13	21531545	21581544	0.1302631578947368	4	99	760	948420
swe	HiC_scaffold_13	21581545	21631544	NA	0	0	0	948900
swe	HiC_scaffold_13	21631545	21681544	0.0014733250620347	294	19	12896	972988
swe	HiC_scaffold_13	21681545	21731544	NA	0	0	0	960700
swe	HiC_scaffold_13	21731545	21781544	0.004082221988869	459	311	76184	951384
swe	HiC_scaffold_13	21781545	21831544	0.0044810047917314	568	274	61147	949006
swe	HiC_scaffold_23	50646	100645	0.015274949083503	132	60	3928	934644
swe	HiC_scaffold_23	100646	150645	0.0122562674094707	200	132	10770	924880
swe	HiC_scaffold_23	150646	200645	NA	0	0	0	941640
swe	HiC_scaffold_23	200646	250645	0.0033091550676337	740	422	127525	922014
swe	HiC_scaffold_23	250646	300645	0.000754922725271	308	36	47687	941798
swe	HiC_scaffold_23	300646	350645	0.003418422323784	169	92	26913	931562
swe	HiC_scaffold_23	350646	400645	NA	0	0	0	934020
swe	HiC_scaffold_23	400646	450645	0.0	158	0	27326	939088
swe	HiC_scaffold_23	450646	500645	0.0	181	0	33111	943130
swe	HiC_scaffold_23	500646	550645	0.0014326914999859	1204	307	214282	929544
swe	HiC_scaffold_23	550646	600645	0.0009934047815333	1346	241	242600	917408
swe	HiC_scaffold_23	600646	650645	0.0009882678936865	1749	311	314692	915920
swe	HiC_scaffold_23	650646	700645	0.0011493278316328	687	122	106149	931462
swe	HiC_scaffold_23	700646	750645	0.0	214	0	38044	920044
swe	HiC_scaffold_23	750646	800645	0.0	157	0	27975	927102
swe	HiC_scaffold_23	800646	850645	NA	0	0	0	921880
swe	HiC_scaffold_23	850646	900645	NA	0	0	0	933400
swe	HiC_scaffold_23	900646	950645	0.0002445333916781	416	19	77699	924634
swe	HiC_scaffold_23	950646	1000645	NA	0	0	0	924560
swe	HiC_scaffold_23	1000646	1050645	0.0	151	0	26613	925034
swe	HiC_scaffold_23	1050646	1100645	0.0017696504940274	264	84	47467	918246
swe	HiC_scaffold_23	1100646	1150645	0.0008442005642814	241	38	45013	914562
swe	HiC_scaffold_23	1150646	1200645	0.001350968467821	1347	329	243529	917246
swe	HiC_scaffold_23	1200646	1250645	NA	0	0	0	934940
swe	HiC_scaffold_23	1250646	1300645	0.0048188126445643	110	100	20752	922928
swe	HiC_scaffold_23	1300646	1350645	0.002848267855711	1557	817	286841	902230
swe	HiC_scaffold_23	1350646	1400645	0.0073234923904336	99	128	17478	927952
swe	HiC_scaffold_23	1400646	1450645	0.001229609397441	1256	244	198437	891734
swe	HiC_scaffold_23	1450646	1500645	0.0005237053695203	180	17	32461	956634
swe	HiC_scaffold_23	1500646	1550645	0.0051894902275148	701	492	94807	913042
swe	HiC_scaffold_23	1550646	1600645	0.0	118	0	20869	912846
swe	HiC_scaffold_23	1600646	1650645	NA	0	0	0	928560
swe	HiC_scaffold_23	1650646	1700645	0.0	561	0	97017	896774
swe	HiC_scaffold_23	1700646	1750645	0.0013634944885252	1021	249	182619	928350
swe	HiC_scaffold_23	1750646	1800645	0.0004131602409376	1001	76	183948	906540
swe	HiC_scaffold_23	1800646	1850645	0.0012269487914187	797	167	136110	925396
swe	HiC_scaffold_23	1850646	1900645	0.0027681660899653	1574	792	286110	893368
swe	HiC_scaffold_23	1900646	1950645	0.0019971469329529	253	14	7010	944992
swe	HiC_scaffold_23	1950646	2000645	NA	0	0	0	933900
swe	HiC_scaffold_23	2000646	2050645	NA	0	0	0	921240
swe	HiC_scaffold_23	2050646	2100645	NA	0	0	0	931800
swe	HiC_scaffold_23	2100646	2150645	NA	0	0	0	923520
swe	HiC_scaffold_23	2150646	2200645	NA	0	0	0	931060
swe	HiC_scaffold_23	2200646	2250645	0.0139372822299651	25	56	4018	935080
swe	HiC_scaffold_23	2250646	2300645	0.0017548161657649	722	229	130498	913824
swe	HiC_scaffold_23	2300646	2350645	NA	0	0	0	925660
swe	HiC_scaffold_23	2350646	2400645	NA	0	0	0	926460
swe	HiC_scaffold_23	2400646	2450645	NA	0	0	0	928440
swe	HiC_scaffold_23	2450646	2500645	NA	0	0	0	925440
swe	HiC_scaffold_23	2500646	2550645	NA	0	0	0	942740
swe	HiC_scaffold_23	2550646	2600645	NA	0	0	0	935600
swe	HiC_scaffold_23	2600646	2650645	NA	0	0	0	912120
swe	HiC_scaffold_23	2650646	2700645	NA	0	0	0	921800
swe	HiC_scaffold_23	2700646	2750645	NA	0	0	0	923200
swe	HiC_scaffold_23	2750646	2800645	0.0007637474541751	696	93	121768	930616
swe	HiC_scaffold_23	2800646	2850645	0.0023783236728309	1231	517	217380	906896
swe	HiC_scaffold_23	2850646	2900645	0.0004409171075837	214	15	34020	920196
swe	HiC_scaffold_23	2900646	2950645	0.002662126382466	1506	738	277222	913824
swe	HiC_scaffold_23	2950646	3000645	0.0027925160569673	853	410	146821	888510
swe	HiC_scaffold_23	3000646	3050645	0.0046179966044142	166	136	29450	892916
swe	HiC_scaffold_23	3050646	3100645	0.0010815998390176	3044	559	516827	902754
swe	HiC_scaffold_23	3100646	3150645	0.0013513513513513	74	19	14060	921540
swe	HiC_scaffold_23	3150646	3200645	0.004190794579428	938	702	167510	923864
swe	HiC_scaffold_23	3200646	3250645	0.0028712606837606	396	43	14976	929640
swe	HiC_scaffold_23	3250646	3300645	NA	0	0	0	943560
swe	HiC_scaffold_23	3300646	3350645	NA	0	0	0	940720
swe	HiC_scaffold_23	3350646	3400645	0.0011240916937653	445	84	74727	921270
swe	HiC_scaffold_23	3400646	3450645	NA	0	0	0	922240
swe	HiC_scaffold_23	3450646	3500645	0.000998006805617	2008	354	354707	891730
swe	HiC_scaffold_23	3500646	3550645	0.0010233918128654	869	161	157320	907788
swe	HiC_scaffold_23	3550646	3600645	0.0015484480526297	630	177	114308	914936
swe	HiC_scaffold_23	3600646	3650645	0.0018587871185137	1244	406	218422	902152
swe	HiC_scaffold_23	3650646	3700645	0.0005870650011415	702	72	122644	928240
swe	HiC_scaffold_23	3700646	3750645	0.0002303809663434	1627	66	286482	890836
swe	HiC_scaffold_23	3750646	3800645	0.0013836220149636	560	135	97570	905572
swe	HiC_scaffold_23	3800646	3850645	NA	0	0	0	915200
swe	HiC_scaffold_23	3850646	3900645	NA	0	0	0	927180
swe	HiC_scaffold_23	3900646	3950645	0.0	12	0	2280	904620
swe	HiC_scaffold_23	3950646	4000645	0.0044284528092997	131	32	7226	929728
swe	HiC_scaffold_23	4000646	4050645	0.0008833488737301	469	72	81508	903720
swe	HiC_scaffold_23	4050646	4100645	NA	0	0	0	916700
swe	HiC_scaffold_23	4100646	4150645	0.0138818483135114	199	356	25645	927002
swe	HiC_scaffold_23	4150646	4200645	0.0012169804567256	78	17	13969	939626
swe	HiC_scaffold_23	4200646	4250645	0.0030426577825408	1219	653	214615	916122
swe	HiC_scaffold_23	4250646	4300645	0.0007809780102938	1176	166	212554	911964
swe	HiC_scaffold_23	4300646	4350645	0.000620216326002	807	91	146723	914386
swe	HiC_scaffold_23	4350646	4400645	0.0	562	0	100986	925644
swe	HiC_scaffold_23	4400646	4450645	NA	0	0	0	940160
swe	HiC_scaffold_23	4450646	4500645	0.0	402	0	67834	922720
swe	HiC_scaffold_23	4500646	4550645	0.0009403440747967	1345	227	241401	902686
swe	HiC_scaffold_23	4550646	4600645	0.0007412287926206	574	72	97136	909344
swe	HiC_scaffold_23	4600646	4650645	0.0007900475081901	554	75	94931	911390
swe	HiC_scaffold_23	4650646	4700645	0.002304952154781	1213	495	214755	917634
swe	HiC_scaffold_23	4700646	4750645	0.0031837301740439	1195	660	207304	893664
swe	HiC_scaffold_23	4750646	4800645	0.0018859325150481	349	120	63629	914406
swe	HiC_scaffold_23	4800646	4850645	0.0011614927444414	377	77	66294	914696
swe	HiC_scaffold_23	4850646	4900645	0.0	283	0	46118	926512
swe	HiC_scaffold_23	4900646	4950645	NA	0	0	0	952480
swe	HiC_scaffold_23	4950646	5000645	0.0008664419168845	351	55	63478	916396
swe	HiC_scaffold_23	5000646	5050645	0.0002084064584064	496	19	91168	928308
swe	HiC_scaffold_23	5050646	5100645	0.0016290834262196	809	228	139956	905964
swe	HiC_scaffold_23	5100646	5150645	0.0029490418568916	1937	998	338415	889494
swe	HiC_scaffold_23	5150646	5200645	0.0035434168093323	491	267	75351	913910
swe	HiC_scaffold_23	5200646	5250645	0.0023642498779025	988	426	180184	906680
swe	HiC_scaffold_23	5250646	5300645	0.0005117509945845	1591	146	285295	891322
swe	HiC_scaffold_23	5300646	5350645	0.0014583834001073	1662	443	303761	891854
swe	HiC_scaffold_23	5350646	5400645	0.0003341599394994	318	19	56859	921614
swe	HiC_scaffold_23	5400646	5450645	0.0017321766242764	797	240	138554	911020
swe	HiC_scaffold_23	5450646	5500645	NA	0	0	0	903960
swe	HiC_scaffold_23	5500646	5550645	0.0014388075163304	763	200	139004	888844
swe	HiC_scaffold_23	5550646	5600645	NA	0	0	0	966140
swe	HiC_scaffold_23	5600646	5650645	NA	0	0	0	930880
swe	HiC_scaffold_23	5650646	5700645	0.0038505635234819	247	178	46227	909278
swe	HiC_scaffold_23	5700646	5750645	NA	0	0	0	921020
swe	HiC_scaffold_23	5750646	5800645	0.0	120	0	21360	929600
swe	HiC_scaffold_23	5800646	5850645	0.0011928525047497	1184	248	207905	909430
swe	HiC_scaffold_23	5850646	5900645	0.0006164214679049	1346	150	243340	904760
swe	HiC_scaffold_23	5900646	5950645	0.0005233313780292	948	91	173886	914740
swe	HiC_scaffold_23	5950646	6000645	NA	0	0	0	925620
swe	HiC_scaffold_23	6000646	6050645	0.0018438844499078	298	3	1627	924350
swe	HiC_scaffold_23	6050646	6100645	NA	0	0	0	932720
swe	HiC_scaffold_23	6100646	6150645	NA	0	0	0	968680
swe	HiC_scaffold_23	6150646	6200645	NA	0	0	0	940260
swe	HiC_scaffold_23	6200646	6250645	NA	0	0	0	924720
swe	HiC_scaffold_23	6250646	6300645	0.0018691588785046	127	25	13375	940398
swe	HiC_scaffold_23	6300646	6350645	0.0126047190838521	242	164	13011	923214
swe	HiC_scaffold_23	6350646	6400645	NA	0	0	0	925100
swe	HiC_scaffold_23	6400646	6450645	0.0013906471784248	573	145	104268	935952
swe	HiC_scaffold_23	6450646	6500645	NA	0	0	0	938600
swe	HiC_scaffold_23	6500646	6550645	NA	0	0	0	913020
swe	HiC_scaffold_23	6550646	6600645	NA	0	0	0	946800
swe	HiC_scaffold_23	6600646	6650645	NA	0	0	0	941040
swe	HiC_scaffold_23	6650646	6700645	NA	0	0	0	941940
swe	HiC_scaffold_23	6700646	6750645	NA	0	0	0	925920
swe	HiC_scaffold_23	6750646	6800645	0.0081894845800225	847	538	65694	941960
swe	HiC_scaffold_23	6800646	6850645	NA	0	0	0	938020
swe	HiC_scaffold_23	6850646	6900645	NA	0	0	0	955600
swe	HiC_scaffold_23	6900646	6950645	0.0124694690834297	795	1067	85569	930686
swe	HiC_scaffold_23	6950646	7000645	0.0	128	0	22729	932906
swe	HiC_scaffold_23	7000646	7050645	0.0126495138112038	538	294	23242	974320
swe	HiC_scaffold_23	7050646	7100645	0.0074082055979095	211	275	37121	942382
swe	HiC_scaffold_23	7100646	7150645	0.001795303358179	346	112	62385	939462
swe	HiC_scaffold_23	7150646	7200645	0.0	217	0	35809	941202
swe	HiC_scaffold_23	7200646	7250645	0.0036304076187903	326	215	59222	962748
swe	HiC_scaffold_23	7250646	7300645	0.0	754	0	127175	938714
swe	HiC_scaffold_23	7300646	7350645	0.0012041814548599	1453	323	268232	913728
swe	HiC_scaffold_23	7350646	7400645	NA	0	0	0	956460
swe	HiC_scaffold_23	7400646	7450645	0.0009713101088737	480	67	68979	955054
swe	HiC_scaffold_23	7450646	7500645	NA	0	0	0	964520
swe	HiC_scaffold_23	7500646	7550645	0.0	74	0	13838	970812
swe	HiC_scaffold_23	7550646	7600645	0.0	131	0	23048	960240
swe	HiC_scaffold_23	7600646	7650645	0.0	338	0	7125	977366
swe	HiC_scaffold_23	7650646	7700645	0.0	815	0	140111	942506
swe	HiC_scaffold_23	7700646	7750645	0.0002283983266817	493	19	83188	948276
swe	HiC_scaffold_23	7750646	7800645	0.0010193129830494	927	170	166779	911094
swe	HiC_scaffold_23	7800646	7850645	NA	0	0	0	920860
swe	HiC_scaffold_23	7850646	7900645	0.0024312049158429	238	91	37430	922900
swe	HiC_scaffold_23	7900646	7950645	0.0003205398566005	341	19	59275	929150
swe	HiC_scaffold_23	7950646	8000645	0.0	194	0	35898	931032
swe	HiC_scaffold_23	8000646	8050645	0.0	3	0	570	928340
swe	HiC_scaffold_23	8050646	8100645	0.0013429829142729	310	72	53612	916788
swe	HiC_scaffold_23	8100646	8150645	0.0017861395570373	221	75	41990	937280
swe	HiC_scaffold_23	8150646	8200645	0.0020499935759254	1961	718	350245	897142
swe	HiC_scaffold_23	8200646	8250645	0.002866342076331	418	219	76404	915288
swe	HiC_scaffold_23	8250646	8300645	0.0019751579724923	714	246	124547	904594
swe	HiC_scaffold_23	8300646	8350645	0.0009353431724871	1699	285	304701	894354
swe	HiC_scaffold_23	8350646	8400645	0.00035265575275	1334	83	235357	895198
swe	HiC_scaffold_23	8400646	8450645	0.0002598421104848	1201	55	211667	879266
swe	HiC_scaffold_23	8450646	8500645	0.0008610233449633	767	115	133562	921220
swe	HiC_scaffold_23	8500646	8550645	0.0002017841971112	540	19	94160	920248
swe	HiC_scaffold_23	8550646	8600645	0.0009428102400283	508	85	90156	915492
swe	HiC_scaffold_23	8600646	8650645	0.000608784278317	821	89	146193	901250
swe	HiC_scaffold_23	8650646	8700645	NA	0	0	0	907580
swe	HiC_scaffold_23	8700646	8750645	0.0	130	0	22881	921142
swe	HiC_scaffold_23	8750646	8800645	0.0036740146960587	182	110	29940	966276
swe	HiC_scaffold_23	8800646	8850645	0.0007230372824315	882	110	152136	928892
swe	HiC_scaffold_23	8850646	8900645	NA	0	0	0	929940
swe	HiC_scaffold_23	8900646	8950645	0.0011269024765339	838	170	150856	897076
swe	HiC_scaffold_23	8950646	9000645	NA	0	0	0	928380
swe	HiC_scaffold_23	9000646	9050645	NA	0	0	0	911220
swe	HiC_scaffold_23	9050646	9100645	NA	0	0	0	919320
swe	HiC_scaffold_23	9100646	9150645	NA	0	0	0	940780
swe	HiC_scaffold_23	9150646	9200645	0.00070652799001	388	43	60861	911626
swe	HiC_scaffold_23	9200646	9250645	0.0069838196653298	243	303	43386	918712
swe	HiC_scaffold_23	9250646	9300645	0.000617442400949	814	89	144143	929238
swe	HiC_scaffold_23	9300646	9350645	0.0040488932599338	427	317	78293	940494
swe	HiC_scaffold_23	9350646	9400645	0.0053610644619558	90	83	15482	921632
swe	HiC_scaffold_23	9400646	9450645	NA	0	0	0	969800
swe	HiC_scaffold_23	9450646	9500645	NA	0	0	0	934220
swe	HiC_scaffold_23	9500646	9550645	NA	0	0	0	913680
swe	HiC_scaffold_23	9550646	9600645	NA	0	0	0	940160
swe	HiC_scaffold_23	9600646	9650645	0.0002165439584235	480	19	87742	917968
swe	HiC_scaffold_23	9650646	9700645	NA	0	0	0	918700
swe	HiC_scaffold_23	9700646	9750645	NA	0	0	0	939900
swe	HiC_scaffold_23	9750646	9800645	NA	0	0	0	933480
swe	HiC_scaffold_23	9800646	9850645	NA	0	0	0	931340
swe	HiC_scaffold_23	9850646	9900645	NA	0	0	0	913100
swe	HiC_scaffold_23	9900646	9950645	0.0	26	0	1626	933052
swe	HiC_scaffold_23	9950646	10000645	0.0	72	0	8292	944040
swe	HiC_scaffold_23	10000646	10050645	0.0050559525414588	406	375	74170	909924
swe	HiC_scaffold_23	10050646	10100645	0.0002023472278429	534	19	93898	920448
swe	HiC_scaffold_23	10100646	10150645	0.000195414948215	536	19	97229	920834
swe	HiC_scaffold_23	10150646	10200645	0.00089536061827	280	38	42441	924326
swe	HiC_scaffold_23	10200646	10250645	0.0004131075585773	1273	96	232385	886442
swe	HiC_scaffold_23	10250646	10300645	0.0004368338284116	630	45	103014	931952
swe	HiC_scaffold_23	10300646	10350645	0.0039909143014838	312	188	47107	942506
swe	HiC_scaffold_23	10350646	10400645	0.0	455	0	77504	897240
swe	HiC_scaffold_23	10400646	10450645	0.0005184929139301	771	66	127292	908352
swe	HiC_scaffold_23	10450646	10500645	NA	0	0	0	918720
swe	HiC_scaffold_23	10500646	10550645	0.0	79	0	14307	914478
swe	HiC_scaffold_23	10550646	10600645	0.000870469328046	226	36	41357	928326
swe	HiC_scaffold_23	10600646	10650645	0.0016808352458221	853	260	154685	907458
swe	HiC_scaffold_23	10650646	10700645	0.0	97	0	18101	918298
swe	HiC_scaffold_23	10700646	10750645	NA	0	0	0	927800
swe	HiC_scaffold_23	10750646	10800645	0.0010351402887496	101	19	18355	916726
swe	HiC_scaffold_23	10800646	10850645	0.0014138955507033	928	237	167622	903144
swe	HiC_scaffold_23	10850646	10900645	0.0006180196883415	998	112	181224	902676
swe	HiC_scaffold_23	10900646	10950645	0.0020976804495029	985	364	173525	892262
swe	HiC_scaffold_23	10950646	11000645	0.0009263781981101	332	55	59371	892582
swe	HiC_scaffold_23	11000646	11050645	0.0043667880891709	1113	790	180911	905162
swe	HiC_scaffold_23	11050646	11100645	0.0001236507520875	780	17	137484	906640
swe	HiC_scaffold_23	11100646	11150645	0.0098068350668647	58	99	10095	926370
swe	HiC_scaffold_23	11150646	11200645	0.0049184065665613	184	151	30701	908666
swe	HiC_scaffold_23	11200646	11250645	0.0017708016806898	1105	338	190874	898108
swe	HiC_scaffold_23	11250646	11300645	NA	0	0	0	922860
swe	HiC_scaffold_23	11300646	11350645	NA	0	0	0	912900
swe	HiC_scaffold_23	11350646	11400645	NA	0	0	0	916840
swe	HiC_scaffold_23	11400646	11450645	0.0001738214649059	1093	34	195603	897062
swe	HiC_scaffold_23	11450646	11500645	NA	0	0	0	921920
swe	HiC_scaffold_23	11500646	11550645	0.0	294	0	53281	948662
swe	HiC_scaffold_23	11550646	11600645	0.0070618446394179	255	297	42057	908018
swe	HiC_scaffold_23	11600646	11650645	0.0083594325718496	234	363	43424	916196
