pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
cat	HiC_scaffold_36	4279968	4329967	0.0309958462773569	216	888	28649	921702
cat	HiC_scaffold_36	4329968	4379967	NA	0	0	0	926100
cat	HiC_scaffold_36	4379968	4429967	NA	0	0	0	925340
cat	HiC_scaffold_36	4429968	4479967	0.0083657006274275	29	28	3347	931826
cat	HiC_scaffold_36	4479968	4529967	NA	0	0	0	934900
cat	HiC_scaffold_36	4529968	4579967	0.0170956227691151	94	182	10646	925144
cat	HiC_scaffold_36	4579968	4629967	0.0095895321742247	94	107	11158	935996
cat	HiC_scaffold_36	4629968	4679967	NA	0	0	0	924720
cat	HiC_scaffold_36	4679968	4729967	NA	0	0	0	937080
cat	HiC_scaffold_36	4729968	4779967	NA	0	0	0	924180
cat	HiC_scaffold_36	4779968	4829967	NA	0	0	0	933920
cat	HiC_scaffold_36	4829968	4879967	0.0197814619442351	139	420	21232	909636
cat	HiC_scaffold_36	4879968	4929967	0.0056191254597466	63	55	9788	905484
cat	HiC_scaffold_36	4929968	4979967	0.007436456063907	437	512	68850	924308
cat	HiC_scaffold_36	4979968	5029967	0.0245398773006134	27	116	4727	919042
cat	HiC_scaffold_36	5029968	5079967	0.0182520355201338	549	1484	81306	915740
cat	HiC_scaffold_36	5079968	5129967	0.0	21	0	3031	931594
cat	HiC_scaffold_36	5129968	5179967	NA	0	0	0	970140
cat	HiC_scaffold_36	5179968	5229967	NA	0	0	0	923280
cat	HiC_scaffold_36	5229968	5279967	NA	0	0	0	922860
cat	HiC_scaffold_36	5279968	5329967	NA	0	0	0	932700
cat	HiC_scaffold_36	5329968	5379967	0.0072235872235872	429	441	61050	944728
cat	HiC_scaffold_36	5379968	5429967	0.0164784512560497	60	143	8678	960396
cat	HiC_scaffold_36	5429968	5479967	0.0052096186010803	268	190	36471	953582
cat	HiC_scaffold_36	5479968	5529967	0.0166002974619776	150	346	20843	945914
cat	HiC_scaffold_36	5529968	5579967	0.0081460177702083	402	507	62239	937690
cat	HiC_scaffold_36	5579968	5629967	0.0058479532163742	43	36	6156	954776
cat	HiC_scaffold_36	5629968	5679967	0.0073161340007701	132	114	15582	953168
cat	HiC_scaffold_36	5679968	5729967	NA	0	0	0	940780
cat	HiC_scaffold_36	5729968	5779967	0.0023940677966101	338	113	47200	931848
cat	HiC_scaffold_36	5779968	5829967	NA	0	0	0	932080
cat	HiC_scaffold_36	5829968	5879967	0.0126874279123414	149	231	18207	921054
cat	HiC_scaffold_36	5879968	5929967	NA	0	0	0	916780
cat	HiC_scaffold_36	5929968	5979967	NA	0	0	0	961200
cat	HiC_scaffold_36	5979968	6029967	NA	0	0	0	920140
cat	HiC_scaffold_36	6029968	6079967	NA	0	0	0	939360
cat	HiC_scaffold_36	6079968	6129967	NA	0	0	0	927620
cat	HiC_scaffold_36	6129968	6179967	NA	0	0	0	922840
cat	HiC_scaffold_36	6179968	6229967	NA	0	0	0	915660
cat	HiC_scaffold_36	6229968	6279967	0.0134984852552057	195	352	26077	933034
cat	HiC_scaffold_36	6279968	6329967	0.053802723347725	23	162	3011	947858
cat	HiC_scaffold_36	6329968	6379967	0.0164737204934984	346	693	42067	933198
cat	HiC_scaffold_36	6379968	6429967	0.0076997112608277	288	328	42599	953186
cat	HiC_scaffold_36	6429968	6479967	0.0091009831891165	290	386	42413	969146
cat	HiC_scaffold_36	6479968	6529967	NA	0	0	0	937500
cat	HiC_scaffold_36	6529968	6579967	0.0346881569726699	26	99	2854	933316
cat	HiC_scaffold_36	6579968	6629967	NA	0	0	0	919960
cat	HiC_scaffold_36	6629968	6679967	0.0	2	0	182	930012
cat	HiC_scaffold_36	6679968	6729967	NA	0	0	0	908620
cat	HiC_scaffold_36	6729968	6779967	0.0087129897318313	406	437	50155	927634
cat	HiC_scaffold_36	6779968	6829967	NA	0	0	0	916160
cat	HiC_scaffold_36	6829968	6879967	0.0134101107566207	314	517	38553	920558
cat	HiC_scaffold_36	6879968	6929967	NA	0	0	0	922280
cat	HiC_scaffold_36	6929968	6979967	0.0114442094787908	513	828	72351	932350
cat	HiC_scaffold_36	6979968	7029967	0.0050495241794523	290	208	41192	950208
cat	HiC_scaffold_36	7029968	7079967	0.0083192825776806	335	449	53971	935410
cat	HiC_scaffold_36	7079968	7129967	NA	0	0	0	937760
cat	HiC_scaffold_36	7129968	7179967	0.0067300079176563	52	51	7578	917892
cat	HiC_scaffold_36	7179968	7229967	0.0029217152186989	75	34	11637	934226
cat	HiC_scaffold_36	7229968	7279967	0.0208057029177718	73	251	12064	930520
cat	HiC_scaffold_36	7279968	7329967	NA	0	0	0	925680
cat	HiC_scaffold_36	7329968	7379967	0.0035217681705021	112	58	16469	929978
cat	HiC_scaffold_36	7379968	7429967	NA	0	0	0	918900
cat	HiC_scaffold_36	7429968	7479967	0.0116373722451686	428	772	66338	917052
cat	HiC_scaffold_36	7479968	7529967	0.0081677632645123	485	504	61706	911968
cat	HiC_scaffold_36	7529968	7579967	NA	0	0	0	909500
cat	HiC_scaffold_36	7579968	7629967	NA	0	0	0	923540
cat	HiC_scaffold_36	7629968	7679967	0.0041312465241916	170	104	25174	920352
cat	HiC_scaffold_36	7679968	7729967	0.0075312167534576	244	269	35718	927780
cat	HiC_scaffold_36	7729968	7779967	0.0085077650236326	60	63	7405	933358
cat	HiC_scaffold_36	7779968	7829967	NA	0	0	0	927840
cat	HiC_scaffold_36	7829968	7879967	0.0042852770125497	84	28	6534	917828
cat	HiC_scaffold_36	7879968	7929967	NA	0	0	0	917020
cat	HiC_scaffold_36	7929968	7979967	NA	0	0	0	929040
cat	HiC_scaffold_36	7979968	8029967	NA	0	0	0	939640
cat	HiC_scaffold_36	8029968	8079967	NA	0	0	0	934740
cat	HiC_scaffold_36	8079968	8129967	NA	0	0	0	912920
cat	HiC_scaffold_36	8129968	8179967	NA	0	0	0	935120
cat	HiC_scaffold_36	8179968	8229967	0.0011498383039885	207	32	27830	885820
cat	HiC_scaffold_36	8229968	8279967	NA	0	NA	NA	NA
cat	HiC_scaffold_38	13215	63214	0.0041177737108407	283	153	37156	949792
cat	HiC_scaffold_38	63215	113214	0.0219587176108915	95	350	15939	935378
cat	HiC_scaffold_38	113215	163214	0.0034041394335511	322	150	44064	940812
cat	HiC_scaffold_38	163215	213214	0.0109052824507429	548	833	76385	944050
cat	HiC_scaffold_38	213215	263214	0.0053372149442018	119	77	14427	935214
cat	HiC_scaffold_38	263215	313214	0.0023291925465838	99	27	11592	958236
cat	HiC_scaffold_38	313215	363214	NA	0	0	0	951100
cat	HiC_scaffold_38	363215	413214	NA	0	0	0	955000
cat	HiC_scaffold_38	413215	463214	0.0	59	0	8618	949252
cat	HiC_scaffold_38	463215	513214	NA	0	0	0	944400
cat	HiC_scaffold_38	513215	563214	0.0021915677662799	776	248	113161	933222
cat	HiC_scaffold_38	563215	613214	0.0045630045630045	24	13	2849	942402
cat	HiC_scaffold_38	613215	663214	NA	0	0	0	928600
cat	HiC_scaffold_38	663215	713214	NA	0	0	0	931660
cat	HiC_scaffold_38	713215	763214	NA	0	0	0	933560
cat	HiC_scaffold_38	763215	813214	NA	0	0	0	938460
cat	HiC_scaffold_38	813215	863214	NA	0	0	0	929440
cat	HiC_scaffold_38	863215	913214	NA	0	0	0	937360
cat	HiC_scaffold_38	913215	963214	0.004577308736358	917	661	144408	928412
cat	HiC_scaffold_38	963215	1013214	0.0095134547431367	126	175	18395	968022
cat	HiC_scaffold_38	1013215	1063214	0.0049755475228577	827	585	117575	927230
cat	HiC_scaffold_38	1063215	1113214	0.0066682240013591	364	314	47089	930306
cat	HiC_scaffold_38	1113215	1163214	0.0024099134427538	493	169	70127	921646
cat	HiC_scaffold_38	1163215	1213214	NA	0	0	0	916100
cat	HiC_scaffold_38	1213215	1263214	0.0209744918294141	139	421	20072	916812
cat	HiC_scaffold_38	1263215	1313214	0.0206085586131652	68	170	8249	912598
cat	HiC_scaffold_38	1313215	1363214	0.0071481312742525	449	455	63653	926586
cat	HiC_scaffold_38	1363215	1413214	0.0117643491707346	224	388	32981	927490
cat	HiC_scaffold_38	1413215	1463214	0.0006895633974909	572	57	82661	910474
cat	HiC_scaffold_38	1463215	1513214	0.0065159251154874	128	134	20565	965134
cat	HiC_scaffold_38	1513215	1563214	0.0	49	0	6076	953308
cat	HiC_scaffold_38	1563215	1613214	0.0075009073678267	598	558	74391	913818
cat	HiC_scaffold_38	1613215	1663214	0.0121916372987903	294	512	41996	914028
cat	HiC_scaffold_38	1663215	1713214	0.006025830470744	343	314	52109	912494
cat	HiC_scaffold_38	1713215	1763214	0.0171193791371832	46	75	4381	919178
cat	HiC_scaffold_38	1763215	1813214	NA	0	0	0	920040
cat	HiC_scaffold_38	1813215	1863214	0.0261692433505977	419	1344	51358	894880
cat	HiC_scaffold_38	1863215	1913214	0.0	10	0	1661	929714
cat	HiC_scaffold_38	1913215	1963214	0.015149428453381	96	220	14522	916152
cat	HiC_scaffold_38	1963215	2013214	0.0185487158581329	30	91	4906	907604
cat	HiC_scaffold_38	2013215	2063214	NA	0	0	0	904300
cat	HiC_scaffold_38	2063215	2113214	0.0034191654815576	237	113	33049	915958
cat	HiC_scaffold_38	2113215	2163214	0.0144610948490541	173	331	22889	932086
cat	HiC_scaffold_38	2163215	2213214	0.0115130338603856	355	458	39781	930334
cat	HiC_scaffold_38	2213215	2263214	NA	0	0	0	909140
cat	HiC_scaffold_38	2263215	2313214	NA	0	0	0	922880
cat	HiC_scaffold_38	2313215	2363214	NA	0	0	0	931680
cat	HiC_scaffold_38	2363215	2413214	NA	0	0	0	921440
cat	HiC_scaffold_38	2413215	2463214	NA	0	0	0	931640
cat	HiC_scaffold_38	2463215	2513214	NA	0	0	0	924460
cat	HiC_scaffold_38	2513215	2563214	NA	0	0	0	918500
cat	HiC_scaffold_38	2563215	2613214	NA	0	0	0	934400
cat	HiC_scaffold_38	2613215	2663214	NA	0	0	0	906040
cat	HiC_scaffold_38	2663215	2713214	NA	0	0	0	908100
cat	HiC_scaffold_38	2713215	2763214	NA	0	0	0	920620
cat	HiC_scaffold_38	2763215	2813214	NA	0	0	0	928840
cat	HiC_scaffold_38	2813215	2863214	NA	0	0	0	915400
cat	HiC_scaffold_38	2863215	2913214	NA	0	0	0	916960
cat	HiC_scaffold_38	2913215	2963214	0.0126276566381451	113	183	14492	926608
cat	HiC_scaffold_38	2963215	3013214	0.0	18	0	2056	926940
cat	HiC_scaffold_38	3013215	3063214	0.0	41	0	5252	909448
cat	HiC_scaffold_38	3063215	3113214	NA	0	0	0	927160
cat	HiC_scaffold_38	3113215	3163214	0.0081360528843437	251	288	35398	918760
cat	HiC_scaffold_38	3163215	3213214	0.013137727173199	68	120	9134	912980
cat	HiC_scaffold_38	3213215	3263214	0.0213032581453634	52	187	8778	919500
cat	HiC_scaffold_38	3263215	3313214	0.0068013799901429	159	138	20290	922992
cat	HiC_scaffold_38	3313215	3363214	0.0064803049555273	137	102	15740	932468
cat	HiC_scaffold_38	3363215	3413214	0.0060957910014513	99	84	13780	917632
cat	HiC_scaffold_38	3413215	3463214	0.0038746549135467	170	80	20647	918218
cat	HiC_scaffold_38	3463215	3513214	0.0148436423749827	277	431	29036	901480
cat	HiC_scaffold_38	3513215	3563214	NA	0	0	0	924460
cat	HiC_scaffold_38	3563215	3613214	0.0225287731613745	316	828	36753	909418
cat	HiC_scaffold_38	3613215	3663214	0.0051212581774928	247	155	30266	924112
cat	HiC_scaffold_38	3663215	3713214	0.0130088466686253	384	797	61266	925784
cat	HiC_scaffold_38	3713215	3763214	0.0021796565389696	192	33	15140	917388
cat	HiC_scaffold_38	3763215	3813214	0.0134198350101266	553	815	60731	932998
cat	HiC_scaffold_38	3813215	3863214	0.0053463229179042	133	90	16834	898284
cat	HiC_scaffold_38	3863215	3913214	0.0099056603773584	90	105	10600	929048
cat	HiC_scaffold_38	3913215	3963214	0.0066607075920532	257	231	34681	927618
cat	HiC_scaffold_38	3963215	4013214	0.0086521601655695	245	301	34789	906414
cat	HiC_scaffold_38	4013215	4063214	0.010672421403698	745	1088	101945	909714
cat	HiC_scaffold_38	4063215	4113214	0.0068175315062017	566	548	80381	912058
cat	HiC_scaffold_38	4113215	4163214	0.0097953267641523	613	838	85551	909074
cat	HiC_scaffold_38	4163215	4213214	0.0142231947483588	105	182	12796	916412
cat	HiC_scaffold_38	4213215	4263214	NA	0	0	0	916120
cat	HiC_scaffold_38	4263215	4313214	NA	0	0	0	926060
cat	HiC_scaffold_38	4313215	4363214	NA	0	0	0	936560
cat	HiC_scaffold_38	4363215	4413214	NA	0	0	0	912840
cat	HiC_scaffold_38	4413215	4463214	NA	0	0	0	937540
cat	HiC_scaffold_38	4463215	4513214	0.0	49	0	6347	925634
cat	HiC_scaffold_38	4513215	4563214	0.0097633136094674	156	99	10140	899376
cat	HiC_scaffold_38	4563215	4613214	NA	0	0	0	923260
cat	HiC_scaffold_38	4613215	4663214	0.0175724637681159	41	97	5520	922232
cat	HiC_scaffold_38	4663215	4713214	0.0091434452184927	200	231	25264	914404
cat	HiC_scaffold_38	4713215	4763214	0.0206337509211495	79	224	10856	929204
cat	HiC_scaffold_38	4763215	4813214	NA	0	0	0	921940
cat	HiC_scaffold_38	4813215	4863214	NA	0	0	0	927960
cat	HiC_scaffold_38	4863215	4913214	0.0	75	0	3743	922894
cat	HiC_scaffold_38	4913215	4963214	NA	0	0	0	928260
cat	HiC_scaffold_38	4963215	5013214	NA	0	0	0	928880
cat	HiC_scaffold_38	5013215	5063214	0.0	2	0	182	918432
cat	HiC_scaffold_38	5063215	5113214	0.0152768936982813	23	48	3142	921812
cat	HiC_scaffold_38	5113215	5163214	0.0176730486008836	94	60	3395	917634
cat	HiC_scaffold_38	5163215	5213214	NA	0	0	0	935180
cat	HiC_scaffold_38	5213215	5263214	NA	0	0	0	916480
cat	HiC_scaffold_38	5263215	5313214	NA	0	0	0	922080
cat	HiC_scaffold_38	5313215	5363214	NA	0	0	0	956460
cat	HiC_scaffold_38	5363215	5413214	NA	0	0	0	923220
cat	HiC_scaffold_38	5413215	5463214	NA	0	0	0	914580
cat	HiC_scaffold_38	5463215	5513214	NA	0	0	0	919320
cat	HiC_scaffold_38	5513215	5563214	NA	0	0	0	933340
cat	HiC_scaffold_38	5563215	5613214	0.0	30	0	3295	932546
cat	HiC_scaffold_38	5613215	5663214	0.0	21	0	3072	929532
cat	HiC_scaffold_38	5663215	5713214	0.0123082257085897	238	284	23074	924328
cat	HiC_scaffold_38	5713215	5763214	0.0158637752874399	103	218	13742	933364
cat	HiC_scaffold_38	5763215	5813214	0.0021881838074398	60	9	4113	931182
cat	HiC_scaffold_38	5813215	5863214	NA	0	0	0	916220
cat	HiC_scaffold_38	5863215	5913214	NA	0	0	0	937880
cat	HiC_scaffold_38	5913215	5963214	NA	0	0	0	923780
cat	HiC_scaffold_38	5963215	6013214	NA	0	0	0	929700
cat	HiC_scaffold_38	6013215	6063214	NA	0	0	0	916580
cat	HiC_scaffold_38	6063215	6113214	NA	0	0	0	928320
cat	HiC_scaffold_38	6113215	6163214	NA	0	0	0	920240
cat	HiC_scaffold_38	6163215	6213214	NA	0	0	0	935100
cat	HiC_scaffold_38	6213215	6263214	NA	0	0	0	926000
cat	HiC_scaffold_38	6263215	6313214	NA	0	0	0	929080
cat	HiC_scaffold_38	6313215	6363214	NA	0	0	0	923240
cat	HiC_scaffold_38	6363215	6413214	NA	0	0	0	909820
cat	HiC_scaffold_38	6413215	6463214	NA	0	0	0	935280
cat	HiC_scaffold_38	6463215	6513214	NA	0	0	0	920820
cat	HiC_scaffold_38	6513215	6563214	NA	0	0	0	920840
cat	HiC_scaffold_38	6563215	6613214	NA	0	0	0	917520
cat	HiC_scaffold_38	6613215	6663214	NA	0	0	0	930800
cat	HiC_scaffold_38	6663215	6713214	NA	0	0	0	947420
cat	HiC_scaffold_38	6713215	6763214	0.0096426545660805	66	17	1763	940670
cat	HiC_scaffold_38	6763215	6813214	0.00561093444227	449	367	65408	929896
cat	HiC_scaffold_38	6813215	6863214	0.0108891128633821	471	551	50601	905422
cat	HiC_scaffold_38	6863215	6913214	NA	0	0	0	920600
cat	HiC_scaffold_38	6913215	6963214	0.006519740114868	843	865	132674	926800
cat	HiC_scaffold_38	6963215	7013214	NA	0	0	0	935900
cat	HiC_scaffold_38	7013215	7063214	0.0158985581874356	140	247	15536	937580
cat	HiC_scaffold_38	7063215	7113214	NA	0	0	0	929180
cat	HiC_scaffold_38	7113215	7163214	NA	0	0	0	924000
cat	HiC_scaffold_38	7163215	7213214	NA	0	0	0	918140
cat	HiC_scaffold_38	7213215	7263214	0.0043121206295146	276	157	36409	924910
cat	HiC_scaffold_38	7263215	7313214	NA	0	0	0	934140
cat	HiC_scaffold_38	7313215	7363214	NA	0	0	0	934420
cat	HiC_scaffold_38	7363215	7413214	NA	0	0	0	923220
cat	HiC_scaffold_38	7413215	7463214	NA	0	0	0	928960
cat	HiC_scaffold_38	7463215	7513214	0.0048473097430925	129	80	16504	938236
cat	HiC_scaffold_38	7513215	7563214	0.0076155462184873	102	116	15232	932920
cat	HiC_scaffold_38	7563215	7613214	NA	0	0	0	931040
cat	HiC_scaffold_38	7613215	7663214	0.0	110	0	16584	938960
cat	HiC_scaffold_38	7663215	7713214	0.0024163200633788	391	122	50490	932096
cat	HiC_scaffold_38	7713215	7763214	NA	0	0	0	949380
cat	HiC_scaffold_38	7763215	7813214	0.0042997220911331	130	82	19071	935530
cat	HiC_scaffold_38	7813215	7863214	0.0049711010156268	339	209	42043	936486
cat	HiC_scaffold_38	7863215	7913214	NA	0	0	0	956580
cat	HiC_scaffold_38	7913215	7963214	NA	0	0	0	953900
cat	HiC_scaffold_38	7963215	8013214	NA	0	0	0	937960
cat	HiC_scaffold_38	8013215	8063214	0.0025558846200657	189	63	24649	951590
cat	HiC_scaffold_38	8063215	8113214	NA	0	0	0	174920
cat	HiC_scaffold_22	34567	84566	0.015003007678426	398	848	56522	920056
cat	HiC_scaffold_22	84567	134566	0.0025934401220442	40	17	6555	943018
cat	HiC_scaffold_22	134567	184566	0.0009062759610301	214	24	26482	942932
cat	HiC_scaffold_22	184567	234566	NA	0	0	0	938640
cat	HiC_scaffold_22	234567	284566	0.0083447021373351	308	367	43980	925188
cat	HiC_scaffold_22	284567	334566	NA	0	0	0	938420
cat	HiC_scaffold_22	334567	384566	0.0	45	0	3470	943536
cat	HiC_scaffold_22	384567	434566	NA	0	0	0	941400
cat	HiC_scaffold_22	434567	484566	0.0056439356799686	1144	921	163184	920016
cat	HiC_scaffold_22	484567	534566	0.000689084895259	143	15	21768	929628
cat	HiC_scaffold_22	534567	584566	0.0085605405106868	476	465	54319	943010
cat	HiC_scaffold_22	584567	634566	NA	0	0	0	947220
cat	HiC_scaffold_22	634567	684566	NA	0	0	0	926180
cat	HiC_scaffold_22	684567	734566	0.0072158749248346	93	84	11641	938962
cat	HiC_scaffold_22	734567	784566	0.0054008022768527	333	241	44623	944354
cat	HiC_scaffold_22	784567	834566	0.0	29	0	3566	946252
cat	HiC_scaffold_22	834567	884566	0.0104599770829923	452	639	61090	930172
cat	HiC_scaffold_22	884567	934566	0.0179568597394065	66	164	9133	926598
cat	HiC_scaffold_22	934567	984566	0.0050719054956343	247	158	31152	928624
cat	HiC_scaffold_22	984567	1034566	NA	0	0	0	908800
cat	HiC_scaffold_22	1034567	1084566	0.0077478798031619	142	148	19102	919828
cat	HiC_scaffold_22	1084567	1134566	NA	0	0	0	904720
cat	HiC_scaffold_22	1134567	1184566	0.004602666005771	377	260	56489	916462
cat	HiC_scaffold_22	1184567	1234566	0.0119929755428963	165	280	23347	918202
cat	HiC_scaffold_22	1234567	1284566	0.0059398589283504	57	48	8081	922442
cat	HiC_scaffold_22	1284567	1334566	0.0	133	0	19754	916812
cat	HiC_scaffold_22	1334567	1384566	0.0055748671869876	132	85	15247	922474
cat	HiC_scaffold_22	1384567	1434566	0.0043932255189099	226	138	31412	943084
cat	HiC_scaffold_22	1434567	1484566	0.0111411208642808	345	495	44430	942292
cat	HiC_scaffold_22	1484567	1534566	NA	0	0	0	957080
cat	HiC_scaffold_22	1534567	1584566	0.0130438178551901	88	167	12803	953366
cat	HiC_scaffold_22	1584567	1634566	0.0109204368174727	20	28	2564	950852
cat	HiC_scaffold_22	1634567	1684566	0.0044876921709766	152	101	22506	939464
cat	HiC_scaffold_22	1684567	1734566	NA	0	0	0	920700
cat	HiC_scaffold_22	1734567	1784566	0.0101397025687246	32	45	4438	937532
cat	HiC_scaffold_22	1784567	1834566	0.0081397320671527	44	48	5897	951842
cat	HiC_scaffold_22	1834567	1884566	0.0119795990985648	164	202	16862	938684
cat	HiC_scaffold_22	1884567	1934566	0.0012220737063204	176	32	26185	931714
cat	HiC_scaffold_22	1934567	1984566	0.0069944808145738	532	531	75917	927062
cat	HiC_scaffold_22	1984567	2034566	0.0	1	0	190	912080
cat	HiC_scaffold_22	2034567	2084566	0.0099055224241191	541	779	78643	918534
cat	HiC_scaffold_22	2084567	2134566	0.0210092414068213	100	316	15041	974110
cat	HiC_scaffold_22	2134567	2184566	0.0039992559523809	73	43	10752	935300
cat	HiC_scaffold_22	2184567	2234566	0.0076583081703207	139	175	22851	923318
cat	HiC_scaffold_22	2234567	2284566	NA	0	0	0	956720
cat	HiC_scaffold_22	2284567	2334566	NA	0	0	0	935480
cat	HiC_scaffold_22	2334567	2384566	0.0104888555909346	41	56	5339	913842
cat	HiC_scaffold_22	2384567	2434566	0.0	1	0	153	922662
cat	HiC_scaffold_22	2434567	2484566	NA	0	0	0	916780
cat	HiC_scaffold_22	2484567	2534566	NA	0	0	0	914160
cat	HiC_scaffold_22	2534567	2584566	NA	0	0	0	920060
cat	HiC_scaffold_22	2584567	2634566	NA	0	0	0	923340
cat	HiC_scaffold_22	2634567	2684566	0.0113544201135442	161	154	13563	938578
cat	HiC_scaffold_22	2684567	2734566	NA	0	0	0	936640
cat	HiC_scaffold_22	2734567	2784566	NA	0	0	0	921660
cat	HiC_scaffold_22	2784567	2834566	NA	0	0	0	928080
cat	HiC_scaffold_22	2834567	2884566	0.0223880597014925	14	45	2010	912356
cat	HiC_scaffold_22	2884567	2934566	0.0210720887245841	21	57	2705	921494
cat	HiC_scaffold_22	2934567	2984566	0.0085605640800259	367	448	52333	914570
cat	HiC_scaffold_22	2984567	3034566	0.01045096087589	177	273	26122	921084
cat	HiC_scaffold_22	3034567	3084566	NA	0	0	0	931600
cat	HiC_scaffold_22	3084567	3134566	NA	0	0	0	909660
cat	HiC_scaffold_22	3134567	3184566	0.0066471908209492	312	314	47238	917056
cat	HiC_scaffold_22	3184567	3234566	0.0068074087995155	313	326	47889	945918
cat	HiC_scaffold_22	3234567	3284566	0.0106951871657754	90	132	12342	927384
cat	HiC_scaffold_22	3284567	3334566	NA	0	0	0	932500
cat	HiC_scaffold_22	3334567	3384566	0.0108792184724689	34	49	4504	908112
cat	HiC_scaffold_22	3384567	3434566	0.0394279759147753	121	681	17272	916892
cat	HiC_scaffold_22	3434567	3484566	NA	0	0	0	935920
cat	HiC_scaffold_22	3484567	3534566	NA	0	0	0	904040
cat	HiC_scaffold_22	3534567	3584566	NA	0	0	0	942460
cat	HiC_scaffold_22	3584567	3634566	NA	0	0	0	938300
cat	HiC_scaffold_22	3634567	3684566	0.0479257923215666	46	186	3881	931346
cat	HiC_scaffold_22	3684567	3734566	NA	0	0	0	927940
cat	HiC_scaffold_22	3734567	3784566	0.0072881272467622	158	148	20307	933070
cat	HiC_scaffold_22	3784567	3834566	NA	0	0	0	924480
cat	HiC_scaffold_22	3834567	3884566	NA	0	0	0	940780
cat	HiC_scaffold_22	3884567	3934566	NA	0	0	0	908640
cat	HiC_scaffold_22	3934567	3984566	0.0059577003276735	278	200	33570	905008
cat	HiC_scaffold_22	3984567	4034566	0.0045933180222732	184	106	23077	914542
cat	HiC_scaffold_22	4034567	4084566	0.0276062692947043	122	465	16844	918828
cat	HiC_scaffold_22	4084567	4134566	NA	0	0	0	918600
cat	HiC_scaffold_22	4134567	4184566	0.0075538209744429	320	300	39715	905938
cat	HiC_scaffold_22	4184567	4234566	0.0061577934573444	110	96	15590	918244
cat	HiC_scaffold_22	4234567	4284566	0.0136542467021522	547	1180	86420	933544
cat	HiC_scaffold_22	4284567	4334566	0.00765874489417	173	165	21544	897956
cat	HiC_scaffold_22	4334567	4384566	NA	0	0	0	910060
cat	HiC_scaffold_22	4384567	4434566	0.0291823172493498	166	606	20766	915212
