pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
cat	HiC_scaffold_20	10854557	10904556	0.017667475119177	708	1690	95656	926988
cat	HiC_scaffold_20	10904557	10954556	0.0022478622904297	1182	301	133905	949534
cat	HiC_scaffold_20	10954557	11004556	0.0030713603352816	1322	598	194702	944116
cat	HiC_scaffold_20	11004557	11054556	0.0003684999539375	1554	88	238806	937636
cat	HiC_scaffold_20	11054557	11104556	0.0	385	0	51103	956498
cat	HiC_scaffold_20	11104557	11154556	0.0038721123991512	701	323	83417	946622
cat	HiC_scaffold_20	11154557	11204556	0.0055446506263026	337	274	49417	926514
cat	HiC_scaffold_20	11204557	11254556	0.0047096958718657	585	247	52445	939910
cat	HiC_scaffold_20	11254557	11304556	0.0	11	0	1831	976354
cat	HiC_scaffold_20	11304557	11354556	0.0048171877258056	161	100	20759	949690
cat	HiC_scaffold_20	11354557	11404556	0.0055840797511524	400	298	53366	940764
cat	HiC_scaffold_20	11404557	11454556	NA	0	0	0	977740
cat	HiC_scaffold_20	11454557	11504556	0.0031822298249144	511	253	79504	931856
cat	HiC_scaffold_20	11504557	11554556	0.005499063736993	274	232	42189	950074
cat	HiC_scaffold_20	11554557	11604556	0.0017042428546067	205	48	28165	971842
cat	HiC_scaffold_20	11604557	11654556	0.0041336548398208	165	96	23224	966748
cat	HiC_scaffold_20	11654557	11704556	NA	0	0	0	957160
cat	HiC_scaffold_20	11704557	11754556	0.0	104	0	5356	955992
cat	HiC_scaffold_20	11754557	11804556	0.0	61	0	1106	931508
cat	HiC_scaffold_10	119	50118	0.0079216048916735	1571	1679	211952	940380
cat	HiC_scaffold_10	50119	100118	0.0085767145408463	636	802	93509	938354
cat	HiC_scaffold_10	100119	150118	0.0147441457068516	412	612	41508	941660
cat	HiC_scaffold_10	150119	200118	0.0094311575052854	449	571	60544	940972
cat	HiC_scaffold_10	200119	250118	0.009129213483146	325	156	17088	954764
cat	HiC_scaffold_10	250119	300118	NA	0	0	0	958880
cat	HiC_scaffold_10	300119	350118	0.0252342286071205	74	202	8005	942686
cat	HiC_scaffold_10	350119	400118	NA	0	0	0	943460
cat	HiC_scaffold_10	400119	450118	0.0116484087228095	4450	6818	585316	887596
cat	HiC_scaffold_10	450119	500118	0.0015725633939618	763	136	86483	931286
cat	HiC_scaffold_10	500119	550118	0.0127893950709484	173	274	21424	965484
cat	HiC_scaffold_10	550119	600118	0.0021204638179085	579	158	74512	939388
cat	HiC_scaffold_10	600119	650118	0.0011824653793641	692	97	82032	945808
cat	HiC_scaffold_10	650119	700118	0.0049161283010313	538	347	70584	958252
cat	HiC_scaffold_10	700119	750118	0.0037102507818722	428	191	51479	961590
cat	HiC_scaffold_10	750119	800118	0.0007704902244052	250	24	31149	956534
cat	HiC_scaffold_10	800119	850118	NA	0	0	0	954360
cat	HiC_scaffold_10	850119	900118	NA	0	0	0	955480
cat	HiC_scaffold_10	900119	950118	0.0048465266558966	86	24	4952	953276
cat	HiC_scaffold_10	950119	1000118	NA	0	0	0	958940
cat	HiC_scaffold_10	1000119	1050118	NA	0	0	0	960700
cat	HiC_scaffold_10	1050119	1100118	0.0041959972394755	327	152	36225	944286
cat	HiC_scaffold_10	1100119	1150118	0.0471542480065988	213	343	7274	937116
cat	HiC_scaffold_10	1150119	1200118	NA	0	0	0	947400
cat	HiC_scaffold_10	1200119	1250118	NA	0	0	0	938460
cat	HiC_scaffold_10	1250119	1300118	0.0046899426784783	299	162	34542	945912
cat	HiC_scaffold_10	1300119	1350118	0.0580188679245283	193	246	4240	942268
cat	HiC_scaffold_10	1350119	1400118	0.0	3	0	401	956470
cat	HiC_scaffold_10	1400119	1450118	0.0160371539494212	242	442	27561	946174
cat	HiC_scaffold_10	1450119	1500118	0.0074424471775465	185	118	15855	938838
cat	HiC_scaffold_10	1500119	1550118	0.0153097434857548	298	604	39452	940400
cat	HiC_scaffold_10	1550119	1600118	0.0028450237947444	128	55	19332	924376
cat	HiC_scaffold_10	1600119	1650118	NA	0	0	0	947120
cat	HiC_scaffold_10	1650119	1700118	0.0061643926027288	1406	1401	227273	932394
cat	HiC_scaffold_10	1700119	1750118	0.0057266591923322	703	521	90978	947012
cat	HiC_scaffold_10	1750119	1800118	NA	0	0	0	932580
cat	HiC_scaffold_10	1800119	1850118	NA	0	0	0	930180
cat	HiC_scaffold_10	1850119	1900118	NA	0	0	0	920560
cat	HiC_scaffold_10	1900119	1950118	NA	0	0	0	942660
cat	HiC_scaffold_10	1950119	2000118	NA	0	0	0	948420
cat	HiC_scaffold_10	2000119	2050118	0.0032144174527059	299	122	37954	928700
cat	HiC_scaffold_10	2050119	2100118	0.0113632474244446	476	664	58434	918444
cat	HiC_scaffold_10	2100119	2150118	NA	0	0	0	932540
cat	HiC_scaffold_10	2150119	2200118	0.012592561603146	794	903	71709	928498
cat	HiC_scaffold_10	2200119	2250118	NA	0	0	0	940440
cat	HiC_scaffold_10	2250119	2300118	NA	0	0	0	923040
cat	HiC_scaffold_10	2300119	2350118	NA	0	0	0	937020
cat	HiC_scaffold_10	2350119	2400118	NA	0	0	0	933140
cat	HiC_scaffold_10	2400119	2450118	0.0066998274286874	190	132	19702	937216
cat	HiC_scaffold_10	2450119	2500118	0.0105372152515531	151	173	16418	921220
cat	HiC_scaffold_10	2500119	2550118	NA	0	0	0	933700
cat	HiC_scaffold_10	2550119	2600118	NA	0	0	0	929500
cat	HiC_scaffold_10	2600119	2650118	0.0014401958666378	151	20	13887	924938
cat	HiC_scaffold_10	2650119	2700118	NA	0	0	0	921680
cat	HiC_scaffold_10	2700119	2750118	NA	0	0	0	957780
cat	HiC_scaffold_10	2750119	2800118	NA	0	0	0	940940
cat	HiC_scaffold_10	2800119	2850118	0.0012981393336218	157	3	2311	918238
cat	HiC_scaffold_10	2850119	2900118	0.0156785469499657	157	183	11672	916280
cat	HiC_scaffold_10	2900119	2950118	NA	0	0	0	936200
cat	HiC_scaffold_10	2950119	3000118	0.0069880894827055	609	636	91012	919380
cat	HiC_scaffold_10	3000119	3050118	0.000529954472093	826	66	124539	926886
cat	HiC_scaffold_10	3050119	3100118	0.0157743707469049	524	962	60985	907182
cat	HiC_scaffold_10	3100119	3150118	0.0124239045265505	1343	1649	132728	911704
cat	HiC_scaffold_10	3150119	3200118	0.0052387367160604	265	210	40086	925164
cat	HiC_scaffold_10	3200119	3250118	0.0055736518277234	803	693	124335	917658
cat	HiC_scaffold_10	3250119	3300118	0.012216486966337	590	1039	85049	900626
cat	HiC_scaffold_10	3300119	3350118	NA	0	0	0	929880
cat	HiC_scaffold_10	3350119	3400118	0.0213451848142468	251	682	31951	906334
cat	HiC_scaffold_10	3400119	3450118	NA	0	0	0	919560
cat	HiC_scaffold_10	3450119	3500118	0.0040475257866562	161	31	7659	927070
cat	HiC_scaffold_10	3500119	3550118	NA	0	0	0	923360
cat	HiC_scaffold_10	3550119	3600118	NA	0	0	0	935720
cat	HiC_scaffold_10	3600119	3650118	NA	0	0	0	923700
cat	HiC_scaffold_10	3650119	3700118	NA	0	0	0	938780
cat	HiC_scaffold_10	3700119	3750118	NA	0	0	0	914120
cat	HiC_scaffold_10	3750119	3800118	0.0155261022450635	145	287	18485	915190
cat	HiC_scaffold_10	3800119	3850118	NA	0	0	0	918300
cat	HiC_scaffold_10	3850119	3900118	NA	0	0	0	901860
cat	HiC_scaffold_10	3900119	3950118	NA	0	0	0	907040
cat	HiC_scaffold_10	3950119	4000118	NA	0	0	0	917420
cat	HiC_scaffold_10	4000119	4050118	0.0006985842026825	308	30	42944	920724
cat	HiC_scaffold_10	4050119	4100118	0.0062268182309234	2193	2075	333236	887988
cat	HiC_scaffold_10	4100119	4150118	0.0058976627306178	541	460	77997	880718
cat	HiC_scaffold_10	4150119	4200118	0.0030858176530051	398	174	56387	913682
cat	HiC_scaffold_10	4200119	4250118	0.0064879694509324	409	350	53946	923716
cat	HiC_scaffold_10	4250119	4300118	0.0079004205979311	384	417	52782	891848
cat	HiC_scaffold_10	4300119	4350118	NA	0	0	0	921760
cat	HiC_scaffold_10	4350119	4400118	0.0075426205116254	1499	1683	223132	908864
cat	HiC_scaffold_10	4400119	4450118	0.0052904084556293	531	469	88651	905006
cat	HiC_scaffold_10	4450119	4500118	0.0087512808441108	959	1264	144436	896104
cat	HiC_scaffold_10	4500119	4550118	NA	0	0	0	914580
cat	HiC_scaffold_10	4550119	4600118	0.0079380829529668	188	160	20156	917292
cat	HiC_scaffold_10	4600119	4650118	0.0257772691353987	306	946	36699	901470
cat	HiC_scaffold_10	4650119	4700118	NA	0	0	0	930460
cat	HiC_scaffold_10	4700119	4750118	NA	0	0	0	907460
cat	HiC_scaffold_10	4750119	4800118	0.0093834736691879	183	263	28028	901688
cat	HiC_scaffold_10	4800119	4850118	0.0029950559226113	791	335	111851	911774
cat	HiC_scaffold_10	4850119	4900118	NA	0	0	0	932240
cat	HiC_scaffold_10	4900119	4950118	NA	0	0	0	973380
cat	HiC_scaffold_10	4950119	5000118	NA	0	0	0	919020
cat	HiC_scaffold_10	5000119	5050118	NA	0	0	0	908640
cat	HiC_scaffold_10	5050119	5100118	NA	0	0	0	916260
cat	HiC_scaffold_10	5100119	5150118	NA	0	0	0	926660
cat	HiC_scaffold_10	5150119	5200118	NA	0	0	0	936180
cat	HiC_scaffold_10	5200119	5250118	0.0057082868578177	214	174	30482	915908
cat	HiC_scaffold_10	5250119	5300118	0.014268474480017	229	402	28174	916332
cat	HiC_scaffold_10	5300119	5350118	NA	0	0	0	925840
cat	HiC_scaffold_10	5350119	5400118	NA	0	0	0	942360
cat	HiC_scaffold_10	5400119	5450118	0.0033631065846086	536	247	73444	917856
cat	HiC_scaffold_10	5450119	5500118	0.0066628593184846	196	70	10506	911524
cat	HiC_scaffold_10	5500119	5550118	0.0126578011494834	370	751	59331	922078
cat	HiC_scaffold_10	5550119	5600118	0.0082338250214625	426	422	51252	930732
cat	HiC_scaffold_10	5600119	5650118	NA	0	0	0	919700
cat	HiC_scaffold_10	5650119	5700118	NA	0	0	0	955640
cat	HiC_scaffold_10	5700119	5750118	0.0128417760507984	483	813	63309	929266
cat	HiC_scaffold_10	5750119	5800118	NA	0	0	0	962620
cat	HiC_scaffold_10	5800119	5850118	0.006052598342579	669	623	102931	925254
cat	HiC_scaffold_10	5850119	5900118	0.0086754337716885	305	347	39998	935156
cat	HiC_scaffold_10	5900119	5950118	0.0065675791138231	1099	1030	156831	913914
cat	HiC_scaffold_10	5950119	6000118	0.0089060055361656	278	370	41545	927606
cat	HiC_scaffold_10	6000119	6050118	0.0035772181995028	692	331	92530	924832
cat	HiC_scaffold_10	6050119	6100118	0.0	27	0	4723	915762
cat	HiC_scaffold_10	6100119	6150118	NA	0	0	0	917620
cat	HiC_scaffold_10	6150119	6200118	NA	0	0	0	915300
cat	HiC_scaffold_10	6200119	6250118	NA	0	0	0	913880
cat	HiC_scaffold_10	6250119	6300118	NA	0	0	0	918140
cat	HiC_scaffold_10	6300119	6350118	NA	0	0	0	924920
cat	HiC_scaffold_10	6350119	6400118	NA	0	0	0	915200
cat	HiC_scaffold_10	6400119	6450118	NA	0	0	0	923400
cat	HiC_scaffold_10	6450119	6500118	0.0103632779498732	256	368	35510	923668
cat	HiC_scaffold_10	6500119	6550118	NA	0	0	0	920580
cat	HiC_scaffold_10	6550119	6600118	NA	0	0	0	907780
cat	HiC_scaffold_10	6600119	6650118	NA	0	0	0	908260
cat	HiC_scaffold_10	6650119	6700118	NA	0	0	0	913400
cat	HiC_scaffold_10	6700119	6750118	NA	0	0	0	920800
cat	HiC_scaffold_10	6750119	6800118	0.0077651193107748	119	137	17643	905918
cat	HiC_scaffold_10	6800119	6850118	NA	0	0	0	905740
cat	HiC_scaffold_10	6850119	6900118	NA	0	0	0	925860
cat	HiC_scaffold_10	6900119	6950118	NA	0	0	0	907300
cat	HiC_scaffold_10	6950119	7000118	0.0094117647058823	34	20	2125	911206
cat	HiC_scaffold_10	7000119	7050118	0.0065506085899658	792	733	111898	915080
cat	HiC_scaffold_10	7050119	7100118	NA	0	0	0	905760
cat	HiC_scaffold_10	7100119	7150118	0.0129186602870813	569	972	75240	913724
cat	HiC_scaffold_10	7150119	7200118	0.0282416227726101	259	756	26769	922962
cat	HiC_scaffold_10	7200119	7250118	NA	0	0	0	922360
cat	HiC_scaffold_10	7250119	7300118	0.0	79	0	79	944022
cat	HiC_scaffold_10	7300119	7350118	NA	0	0	0	901060
cat	HiC_scaffold_10	7350119	7400118	NA	0	0	0	908680
cat	HiC_scaffold_10	7400119	7450118	NA	0	0	0	925860
cat	HiC_scaffold_10	7450119	7500118	NA	0	0	0	929180
cat	HiC_scaffold_10	7500119	7550118	NA	0	0	0	923300
cat	HiC_scaffold_10	7550119	7600118	0.0049003361583258	764	414	84484	905016
cat	HiC_scaffold_10	7600119	7650118	NA	0	0	0	917360
cat	HiC_scaffold_10	7650119	7700118	NA	0	0	0	906920
cat	HiC_scaffold_10	7700119	7750118	NA	0	0	0	912320
cat	HiC_scaffold_10	7750119	7800118	NA	0	0	0	916460
cat	HiC_scaffold_10	7800119	7850118	NA	0	0	0	889740
cat	HiC_scaffold_10	7850119	7900118	NA	0	0	0	911000
cat	HiC_scaffold_10	7900119	7950118	NA	0	0	0	896600
cat	HiC_scaffold_10	7950119	8000118	NA	0	0	0	899480
cat	HiC_scaffold_10	8000119	8050118	0.0135112406794864	331	241	17837	911774
cat	HiC_scaffold_10	8050119	8100118	0.0079268581534526	1047	1004	126658	921244
cat	HiC_scaffold_10	8100119	8150118	0.002022124420126	75	17	8407	908310
cat	HiC_scaffold_10	8150119	8200118	0.0126912465512916	339	506	39870	903076
cat	HiC_scaffold_10	8200119	8250118	0.0135132431116476	1384	2026	149927	898118
cat	HiC_scaffold_10	8250119	8300118	0.0152314133755799	348	673	44185	928066
cat	HiC_scaffold_10	8300119	8350118	0.0168692801529845	142	247	14642	961136
cat	HiC_scaffold_10	8350119	8400118	0.021885568172445	775	1592	72742	912856
cat	HiC_scaffold_10	8400119	8450118	0.0049731838127742	230	102	20510	928932
cat	HiC_scaffold_10	8450119	8500118	0.0055782818891781	52	45	8067	935638
cat	HiC_scaffold_10	8500119	8550118	0.0059027015154842	1953	1505	254968	891896
cat	HiC_scaffold_10	8550119	8600118	0.0104170746034854	254	266	25535	948306
cat	HiC_scaffold_10	8600119	8650118	0.01109033738421	169	261	23534	941412
cat	HiC_scaffold_10	8650119	8700118	0.023396914779712	274	590	25217	911446
cat	HiC_scaffold_10	8700119	8750118	0.0328288035633274	304	796	24247	903742
cat	HiC_scaffold_10	8750119	8800118	NA	0	0	0	928400
cat	HiC_scaffold_10	8800119	8850118	0.020094099196236	174	205	10202	920356
cat	HiC_scaffold_10	8850119	8900118	NA	0	0	0	930840
cat	HiC_scaffold_10	8900119	8950118	NA	0	0	0	920540
cat	HiC_scaffold_10	8950119	9000118	0.0256387323733714	294	860	33543	914074
cat	HiC_scaffold_10	9000119	9050118	NA	0	0	0	927080
cat	HiC_scaffold_10	9050119	9100118	NA	0	0	0	938660
cat	HiC_scaffold_10	9100119	9150118	0.0236733083448411	70	120	5069	920522
cat	HiC_scaffold_10	9150119	9200118	NA	0	0	0	926780
cat	HiC_scaffold_10	9200119	9250118	0.0027763429752066	120	43	15488	912124
cat	HiC_scaffold_10	9250119	9300118	0.0171942474545382	711	1302	75723	908918
cat	HiC_scaffold_10	9300119	9350118	0.004003928382564	100	53	13237	933394
cat	HiC_scaffold_10	9350119	9400118	0.0209905860402001	488	990	47164	926384
cat	HiC_scaffold_10	9400119	9450118	0.0	26	0	26	926588
cat	HiC_scaffold_10	9450119	9500118	0.1387283236994219	7	144	1038	918356
cat	HiC_scaffold_10	9500119	9550118	NA	0	0	0	922420
cat	HiC_scaffold_10	9550119	9600118	NA	0	0	0	926880
cat	HiC_scaffold_10	9600119	9650118	NA	0	0	0	929980
cat	HiC_scaffold_10	9650119	9700118	0.0059052102338407	594	424	71801	917882
cat	HiC_scaffold_10	9700119	9750118	NA	0	0	0	947720
cat	HiC_scaffold_10	9750119	9800118	0.0182764904972663	115	351	19205	926786
cat	HiC_scaffold_10	9800119	9850118	0.0066947453605782	520	364	54371	936878
cat	HiC_scaffold_10	9850119	9900118	0.0151671210744218	411	751	49515	937414
cat	HiC_scaffold_10	9900119	9950118	NA	0	0	0	920900
cat	HiC_scaffold_10	9950119	10000118	NA	0	0	0	915640
cat	HiC_scaffold_10	10000119	10050118	NA	0	0	0	916480
cat	HiC_scaffold_10	10050119	10100118	NA	0	0	0	927940
cat	HiC_scaffold_10	10100119	10150118	0.0117708665361322	372	517	43922	913660
cat	HiC_scaffold_10	10150119	10200118	NA	0	0	0	911480
cat	HiC_scaffold_10	10200119	10250118	0.0062471967706798	231	195	31214	912740
cat	HiC_scaffold_10	10250119	10300118	NA	0	0	0	950680
cat	HiC_scaffold_10	10300119	10350118	0.00936963009858	405	518	55285	912146
cat	HiC_scaffold_10	10350119	10400118	0.0100669810946851	225	254	25231	920646
cat	HiC_scaffold_10	10400119	10450118	0.0071795708574692	99	88	12257	917750
cat	HiC_scaffold_10	10450119	10500118	0.0084701220991347	336	419	49468	912872
cat	HiC_scaffold_10	10500119	10550118	0.0164468278983612	574	1101	66943	902790
cat	HiC_scaffold_10	10550119	10600118	0.0110067733990147	541	858	77952	925508
cat	HiC_scaffold_10	10600119	10650118	NA	0	0	0	934000
cat	HiC_scaffold_10	10650119	10700118	0.0102675824785419	632	1018	99147	910598
cat	HiC_scaffold_10	10700119	10750118	0.0122789065926034	172	252	20523	927462
cat	HiC_scaffold_10	10750119	10800118	0.0060897435897435	133	114	18720	923420
cat	HiC_scaffold_10	10800119	10850118	0.0061876889432044	1246	962	155470	904060
cat	HiC_scaffold_10	10850119	10900118	0.0080326128907757	670	666	82912	930356
cat	HiC_scaffold_10	10900119	10950118	0.009454714666441	759	894	94556	920740
cat	HiC_scaffold_10	10950119	11000118	0.004580389240114	1167	739	161340	899716
cat	HiC_scaffold_10	11000119	11050118	0.0104788735562378	2262	3727	355668	899120
cat	HiC_scaffold_10	11050119	11100118	NA	0	0	0	923420
cat	HiC_scaffold_10	11100119	11150118	NA	0	0	0	925740
cat	HiC_scaffold_10	11150119	11200118	NA	0	0	0	923040
cat	HiC_scaffold_10	11200119	11250118	0.0024705337382263	293	96	38858	933552
cat	HiC_scaffold_10	11250119	11300118	NA	0	0	0	910940
cat	HiC_scaffold_10	11300119	11350118	NA	0	0	0	905120
cat	HiC_scaffold_10	11350119	11400118	NA	0	0	0	917000
cat	HiC_scaffold_10	11400119	11450118	NA	0	0	0	923260
cat	HiC_scaffold_10	11450119	11500118	NA	0	0	0	929280
cat	HiC_scaffold_10	11500119	11550118	0.0020171240960494	317	94	46601	927986
cat	HiC_scaffold_10	11550119	11600118	0.0106227165183241	479	660	62131	923698
cat	HiC_scaffold_10	11600119	11650118	0.0177520058135223	504	1197	67429	936902
cat	HiC_scaffold_10	11650119	11700118	0.0132151894206954	836	1478	111841	915126
cat	HiC_scaffold_10	11700119	11750118	0.0150114661151676	525	1067	71079	900902
cat	HiC_scaffold_10	11750119	11800118	NA	0	0	0	917300
cat	HiC_scaffold_10	11800119	11850118	0.0297151471871776	373	1498	50412	930344
cat	HiC_scaffold_10	11850119	11900118	0.0048247481197672	48	34	7047	919574
cat	HiC_scaffold_10	11900119	11950118	0.0	14	0	2142	915708
cat	HiC_scaffold_10	11950119	12000118	0.0132611338269422	404	840	63343	908154
cat	HiC_scaffold_10	12000119	12050118	0.0042924987822698	462	282	65696	917608
cat	HiC_scaffold_10	12050119	12100118	0.011182845284759	307	485	43370	911832
cat	HiC_scaffold_10	12100119	12150118	0.0079949293421109	1406	1665	208257	920626
cat	HiC_scaffold_10	12150119	12200118	0.01050569476082	1594	2306	219500	901156
cat	HiC_scaffold_10	12200119	12250118	0.0105983678674921	1036	1313	123887	924326
cat	HiC_scaffold_10	12250119	12300118	0.0054523804549917	833	522	95738	926392
cat	HiC_scaffold_10	12300119	12350118	NA	0	0	0	902180
cat	HiC_scaffold_10	12350119	12400118	0.0107792896271426	228	122	11318	927628
cat	HiC_scaffold_10	12400119	12450118	0.0096333738142908	370	587	60934	916952
cat	HiC_scaffold_10	12450119	12500118	NA	0	0	0	912180
cat	HiC_scaffold_10	12500119	12550118	0.0145416953824948	104	211	14510	934328
cat	HiC_scaffold_10	12550119	12600118	0.007757538432385	627	655	84434	922028
cat	HiC_scaffold_10	12600119	12650118	0.0085759638637646	873	805	93867	912210
cat	HiC_scaffold_10	12650119	12700118	NA	0	0	0	936660
cat	HiC_scaffold_10	12700119	12750118	NA	0	0	0	938260
cat	HiC_scaffold_10	12750119	12800118	0.0015308075009567	218	40	26130	940396
cat	HiC_scaffold_10	12800119	12850118	0.006885888052778	367	334	48505	934714
cat	HiC_scaffold_10	12850119	12900118	0.0159404888416578	54	45	2823	939670
cat	HiC_scaffold_10	12900119	12950118	NA	0	0	0	955460
cat	HiC_scaffold_10	12950119	13000118	0.0108158864853585	190	311	28754	941780
cat	HiC_scaffold_28	7157	57156	0.0026476881822367	1016	391	147676	934720
cat	HiC_scaffold_28	57157	107156	0.0029113002753077	1206	552	189606	916428
cat	HiC_scaffold_28	107157	157156	0.0110472953173533	234	377	34126	923704
cat	HiC_scaffold_28	157157	207156	NA	0	0	0	925280
cat	HiC_scaffold_28	207157	257156	NA	0	0	0	928900
cat	HiC_scaffold_28	257157	307156	NA	0	0	0	930220
cat	HiC_scaffold_28	307157	357156	0.005092392478928	598	377	74032	923288
cat	HiC_scaffold_28	357157	407156	0.0037616712568012	162	56	14887	921886
cat	HiC_scaffold_28	407157	457156	NA	0	0	0	920220
cat	HiC_scaffold_28	457157	507156	NA	0	0	0	922500
cat	HiC_scaffold_28	507157	557156	NA	0	0	0	902180
cat	HiC_scaffold_28	557157	607156	NA	0	0	0	906860
cat	HiC_scaffold_28	607157	657156	NA	0	0	0	943900
cat	HiC_scaffold_28	657157	707156	0.0023835534809812	779	264	110759	903566
cat	HiC_scaffold_28	707157	757156	0.014268692284778	385	479	33570	917320
cat	HiC_scaffold_28	757157	807156	0.0020907803331759	507	155	74135	910766
cat	HiC_scaffold_28	807157	857156	0.0027431947668284	177	65	23695	913350
cat	HiC_scaffold_28	857157	907156	0.0076221984366384	251	235	30831	908678
cat	HiC_scaffold_28	907157	957156	0.0092276830491474	137	184	19940	906496
cat	HiC_scaffold_28	957157	1007156	0.0078588612670408	433	539	68585	906586
cat	HiC_scaffold_28	1007157	1057156	0.0111171183347975	206	329	29594	912616
cat	HiC_scaffold_28	1057157	1107156	NA	0	0	0	914940
cat	HiC_scaffold_28	1107157	1157156	NA	0	0	0	927620
cat	HiC_scaffold_28	1157157	1207156	0.004537094739402	954	597	131582	897332
cat	HiC_scaffold_28	1207157	1257156	0.0080037664783427	113	136	16992	913412
cat	HiC_scaffold_28	1257157	1307156	NA	0	0	0	923180
cat	HiC_scaffold_28	1307157	1357156	0.0031743792325056	93	45	14176	915116
cat	HiC_scaffold_28	1357157	1407156	NA	0	0	0	922120
cat	HiC_scaffold_28	1407157	1457156	0.0054569077522737	145	63	11545	915178
cat	HiC_scaffold_28	1457157	1507156	NA	0	0	0	909640
cat	HiC_scaffold_28	1507157	1557156	0.0094791277922908	757	889	93785	908814
cat	HiC_scaffold_28	1557157	1607156	0.0	57	0	7723	921302
cat	HiC_scaffold_28	1607157	1657156	0.0015235705323534	186	34	22316	908184
cat	HiC_scaffold_28	1657157	1707156	0.0112749666502202	1084	1851	164169	904054
